sfh,th,mfh,ab
6.496725476812566,5.449063566873911,42.402794907634664,0
7.496725476812566,6.449063566873911,42.402794907634664,0
7.496725476812566,6.449063566873911,43.402794907634664,0
7.496725476812566,6.449063566873911,43.402794907634664,0
7.496725476812566,6.449063566873911,43.402794907634664,0
7.496725476812566,6.449063566873911,44.402794907634664,0
7.496725476812566,6.449063566873911,44.402794907634664,0
7.496725476812566,6.449063566873911,45.402794907634664,0
7.496725476812566,6.449063566873911,45.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,47.402794907634664,0
7.496725476812566,6.449063566873911,47.402794907634664,0
7.496725476812566,6.449063566873911,46.4839685749743,0
7.496725476812566,6.449063566873911,46.4839685749743,0
7.496725476812566,6.449063566873911,46.4839685749743,0
7.496725476812566,6.449063566873911,46.4839685749743,0
7.496725476812566,6.449063566873911,46.4839685749743,0
7.496725476812566,6.449063566873911,47.402794907634664,0
7.496725476812566,6.449063566873911,47.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,45.402794907634664,0
7.496725476812566,6.449063566873911,45.402794907634664,0
7.496725476812566,6.449063566873911,45.402794907634664,0
7.496725476812566,6.449063566873911,44.402794907634664,0
7.496725476812566,6.449063566873911,44.402794907634664,0
7.496725476812566,6.449063566873911,43.402794907634664,0
7.496725476812566,6.449063566873911,43.402794907634664,0
7.496725476812566,6.449063566873911,42.402794907634664,0
7.496725476812566,6.449063566873911,42.402794907634664,0
6.496725476812566,5.449063566873911,42.402794907634664,0
6.496725476812566,5.449063566873911,41.402794907634664,0
6.496725476812566,5.449063566873911,41.402794907634664,0
6.496725476812566,5.449063566873911,41.402794907634664,0
6.496725476812566,5.449063566873911,41.402794907634664,0
1.8986949267683544,2.6352922025935785,13.350962923785868,0
0.09967965174624904,1.6352922025935785,0.08152592984257012,0
-0.000812710742698286,0.6352922025935785,-1.0808214048366978,0
-0.000812710742698286,0.6352922025935785,-2.1619950721763317,0
-0.000812710742698286,0.6352922025935785,-3.1619950721763317,0
0.8986949267683544,0.6352922025935785,0.5133102584651326,0
0.8986949267683544,1.5732159906870224,7.107441921766966,0
4.496725476812566,4.449063566873911,29.402794907634664,0
4.496725476812566,4.449063566873911,29.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,3.4490635668739107,28.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
-1.0008127107426983,0.6352922025935785,-3.2431687395159656,0
-1.900320348253751,-1.3026315854998662,-12.756126735478169,0
-2.0008127107426983,-0.36470779740642145,-10.243168739515966,0
-1.1013050732316456,0.5732159906870224,-5.730210743553766,0
-2.0008127107426983,-1.3647077974064215,-14.080821404836698,0
-1.1013050732316456,-0.36470779740642145,-9.486689741534867,0
0.6977102017904602,1.5111397787804666,7.2145315810309985,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,4.449063566873911,29.402794907634664,0
4.496725476812566,4.449063566873911,29.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
1.7982025642794075,2.5732159906870224,10.026268254427332,0
-0.900320348253751,-0.30263158549986624,-6.756126735478169,0
-2.7998279857648045,-0.30263158549986624,-13.431432066119633,0
-2.7998279857648045,-1.3026315854998662,-16.35025839878,0
-2.7998279857648045,-1.3026315854998662,-17.35025839878,0
-1.900320348253751,-0.36470779740642145,-8.999647737497064,0
-0.10130507323164561,0.6352922025935785,-0.5678634088745014,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
3.5972178393015133,3.4490635668739107,21.7274895769932,0
1.6977102017904602,2.511139778780467,14.133357913691366,0
2.5972178393015133,1.5111397787804666,15.889836911672466,0
2.5972178393015133,1.5111397787804666,15.808663244332832,0
0.7982025642794075,0.5732159906870224,4.7015735850688,0
2.5972178393015133,2.4490635668739107,16.646315909653566,0
3.496725476812566,2.4490635668739107,19.4839685749743,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,25.4839685749743,0
4.496725476812566,3.4490635668739107,23.565142242313932,0
4.496725476812566,3.4490635668739107,22.646315909653566,0
3.5972178393015133,3.4490635668739107,21.646315909653566,0
4.496725476812566,3.4490635668739107,22.565142242313932,0
4.496725476812566,3.4490635668739107,22.565142242313932,0
4.496725476812566,3.4490635668739107,24.4839685749743,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,2.4490635668739107,19.4839685749743,0
3.496725476812566,2.4490635668739107,18.4839685749743,0
3.496725476812566,2.4490635668739107,18.4839685749743,0
3.496725476812566,2.4490635668739107,16.565142242313932,0
3.496725476812566,2.4490635668739107,17.4839685749743,0
3.496725476812566,2.4490635668739107,17.4839685749743,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,2.4490635668739107,19.4839685749743,0
3.496725476812566,2.4490635668739107,19.4839685749743,0
3.496725476812566,2.4490635668739107,18.565142242313932,0
3.496725476812566,2.4490635668739107,17.565142242313932,0
3.496725476812566,2.4490635668739107,17.565142242313932,0
3.496725476812566,2.4490635668739107,18.4839685749743,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,29.402794907634664,0
4.496725476812566,4.449063566873911,29.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
4.496725476812566,4.449063566873911,30.402794907634664,0
0.8986949267683544,1.5732159906870224,6.107441921766966,0
-0.10130507323164561,1.5732159906870224,2.2697892564462343,0
-1.0008127107426983,-0.36470779740642145,-7.161995072176332,0
-0.10130507323164561,-0.36470779740642145,-3.5678634088745014,0
-0.10130507323164561,0.5732159906870224,-2.7302107435537657,0
-1.0008127107426983,-0.36470779740642145,-5.486689741534867,0
-1.0008127107426983,-0.36470779740642145,-4.4055160741952335,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
0.7982025642794075,0.5732159906870224,0.026268254427332494,0
-2.0008127107426983,-1.3647077974064215,-14.080821404836698,0
-3.0008127107426983,-1.3647077974064215,-17.16199507217633,0
-1.2017974357205925,-0.42678400931297755,-5.136079080251935,0
-3.0008127107426983,-1.3647077974064215,-13.405516074195234,0
-1.2017974357205925,-0.42678400931297755,-5.136079080251935,0
-1.2017974357205925,-0.42678400931297755,-4.2984264149312,0
2.496725476812566,1.4490635668739107,12.402794907634664,0
2.496725476812566,1.4490635668739107,12.402794907634664,0
2.496725476812566,1.4490635668739107,13.402794907634664,0
2.496725476812566,1.4490635668739107,13.402794907634664,0
2.496725476812566,1.4490635668739107,13.402794907634664,0
2.496725476812566,1.4490635668739107,13.402794907634664,0
2.496725476812566,1.4490635668739107,14.402794907634664,0
2.496725476812566,2.4490635668739107,14.402794907634664,0
2.496725476812566,2.4490635668739107,15.402794907634664,0
2.496725476812566,2.4490635668739107,16.402794907634664,0
2.496725476812566,2.4490635668739107,17.402794907634664,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,18.565142242313932,0
3.496725476812566,2.4490635668739107,16.646315909653566,0
2.5972178393015133,2.4490635668739107,13.808663244332832,0
2.5972178393015133,1.5111397787804666,13.808663244332832,0
1.597217839301513,1.5111397787804666,11.889836911672466,0
1.597217839301513,2.4490635668739107,13.727489576993198,0
3.496725476812566,2.4490635668739107,16.565142242313932,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
2.496725476812566,2.4490635668739107,17.402794907634664,0
2.496725476812566,2.4490635668739107,16.402794907634664,0
1.597217839301513,1.5111397787804666,9.808663244332832,0
2.496725476812566,1.4490635668739107,11.565142242313932,0
1.597217839301513,1.4490635668739107,9.646315909653564,0
-1.2017974357205925,-0.42678400931297755,-8.973731745572668,0
-0.30228979820953983,0.5111397787804666,2.2145315810309985,0
-1.2017974357205925,-0.42678400931297755,-6.054905412912301,0
-0.30228979820953983,0.5111397787804666,-1.4607737496104676,0
1.496725476812566,1.4490635668739107,11.402794907634664,0
1.496725476812566,1.4490635668739107,9.402794907634664,0
1.496725476812566,1.4490635668739107,10.402794907634664,0
1.496725476812566,1.4490635668739107,10.402794907634664,0
1.496725476812566,1.4490635668739107,11.402794907634664,0
1.496725476812566,1.4490635668739107,11.402794907634664,0
1.496725476812566,1.4490635668739107,11.402794907634664,0
2.496725476812566,1.4490635668739107,12.402794907634664,0
2.496725476812566,1.4490635668739107,13.402794907634664,0
2.496725476812566,2.4490635668739107,14.402794907634664,0
2.496725476812566,2.4490635668739107,16.402794907634664,0
2.496725476812566,2.4490635668739107,17.402794907634664,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,3.4490635668739107,20.4839685749743,0
3.496725476812566,3.4490635668739107,21.4839685749743,0
3.496725476812566,3.4490635668739107,21.4839685749743,0
3.496725476812566,3.4490635668739107,22.4839685749743,0
3.496725476812566,3.4490635668739107,22.4839685749743,0
3.496725476812566,3.4490635668739107,21.4839685749743,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
3.496725476812566,3.4490635668739107,23.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,25.402794907634664,0
4.496725476812566,3.4490635668739107,23.4839685749743,0
3.496725476812566,3.4490635668739107,20.565142242313932,0
3.496725476812566,3.4490635668739107,20.565142242313932,0
3.496725476812566,3.4490635668739107,19.565142242313932,0
-1.1013050732316456,-0.36470779740642145,-6.486689741534867,0
-2.0008127107426983,-0.36470779740642145,-11.243168739515966,0
-0.2017974357205925,0.5732159906870224,-2.0549054129123014,0
2.496725476812566,2.4490635668739107,17.402794907634664,0
2.496725476812566,2.4490635668739107,17.402794907634664,0
3.496725476812566,2.4490635668739107,18.402794907634664,0
3.496725476812566,2.4490635668739107,19.402794907634664,0
3.496725476812566,2.4490635668739107,20.402794907634664,0
3.496725476812566,2.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,21.402794907634664,0
3.496725476812566,3.4490635668739107,22.402794907634664,0
4.496725476812566,3.4490635668739107,24.402794907634664,0
4.496725476812566,3.4490635668739107,26.402794907634664,0
4.496725476812566,3.4490635668739107,27.402794907634664,0
4.496725476812566,4.449063566873911,28.402794907634664,0
4.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,32.4839685749743,0
5.496725476812566,4.449063566873911,33.4839685749743,0
5.496725476812566,4.449063566873911,32.56514224231393,0
5.496725476812566,4.449063566873911,33.56514224231393,0
5.496725476812566,5.449063566873911,33.56514224231393,0
5.496725476812566,4.449063566873911,33.4839685749743,0
5.496725476812566,4.449063566873911,33.4839685749743,0
5.496725476812566,4.449063566873911,34.402794907634664,0
5.496725476812566,4.449063566873911,35.402794907634664,0
5.496725476812566,5.449063566873911,35.402794907634664,0
5.496725476812566,5.449063566873911,36.402794907634664,0
6.496725476812566,5.449063566873911,36.402794907634664,0
6.496725476812566,5.449063566873911,37.402794907634664,0
6.496725476812566,5.449063566873911,37.402794907634664,0
6.496725476812566,5.449063566873911,38.402794907634664,0
6.496725476812566,5.449063566873911,37.402794907634664,0
6.496725476812566,5.449063566873911,37.402794907634664,0
6.496725476812566,5.449063566873911,36.402794907634664,0
5.496725476812566,5.449063566873911,35.402794907634664,0
5.496725476812566,5.449063566873911,35.402794907634664,0
5.496725476812566,4.449063566873911,34.402794907634664,0
5.496725476812566,4.449063566873911,34.402794907634664,0
5.496725476812566,4.449063566873911,34.402794907634664,0
5.496725476812566,4.449063566873911,33.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,31.4839685749743,0
5.496725476812566,4.449063566873911,30.4839685749743,0
5.496725476812566,4.449063566873911,29.4839685749743,0
5.496725476812566,4.449063566873911,29.4839685749743,0
5.496725476812566,4.449063566873911,29.4839685749743,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,30.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,30.4839685749743,0
5.496725476812566,4.449063566873911,30.4839685749743,0
5.496725476812566,4.449063566873911,30.4839685749743,0
5.496725476812566,4.449063566873911,30.4839685749743,0
5.496725476812566,4.449063566873911,30.4839685749743,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,33.402794907634664,0
5.496725476812566,4.449063566873911,34.402794907634664,0
5.496725476812566,5.449063566873911,35.402794907634664,0
6.496725476812566,5.449063566873911,36.402794907634664,0
6.496725476812566,5.449063566873911,36.402794907634664,0
6.496725476812566,5.449063566873911,37.402794907634664,0
6.496725476812566,5.449063566873911,37.402794907634664,0
6.496725476812566,5.449063566873911,38.402794907634664,0
6.496725476812566,5.449063566873911,38.402794907634664,0
6.496725476812566,5.449063566873911,38.402794907634664,0
2.7982025642794075,2.5732159906870224,20.620399917729166,0
3.69771020179046,3.511139778780467,23.214531581030997,0
4.597217839301513,4.449063566873911,29.646315909653566,0
3.69771020179046,3.511139778780467,23.133357913691366,0
-0.000812710742698286,1.6352922025935785,-0.9996477374970638,0
2.69771020179046,3.511139778780467,18.29570524837063,0
2.69771020179046,3.511139778780467,17.4580525830499,0
5.496725476812566,4.449063566873911,31.402794907634664,0
5.496725476812566,4.449063566873911,32.402794907634664,0
5.496725476812566,4.449063566873911,34.402794907634664,0
5.496725476812566,5.449063566873911,35.402794907634664,0
6.496725476812566,5.449063566873911,37.402794907634664,0
6.496725476812566,5.449063566873911,38.402794907634664,0
6.496725476812566,5.449063566873911,40.402794907634664,0
6.496725476812566,5.449063566873911,41.402794907634664,0
7.496725476812566,6.449063566873911,42.402794907634664,0
7.496725476812566,6.449063566873911,44.402794907634664,0
7.496725476812566,6.449063566873911,46.402794907634664,0
7.496725476812566,6.449063566873911,47.402794907634664,0
8.496725476812566,6.449063566873911,48.402794907634664,0
8.496725476812566,7.449063566873911,49.402794907634664,0
8.496725476812566,7.449063566873911,50.402794907634664,0
8.496725476812566,7.449063566873911,51.402794907634664,0
8.496725476812566,7.449063566873911,51.402794907634664,0
5.798202564279407,4.5732159906870224,30.026268254427332,0
2.099679651746249,2.6973684145001338,14.162699597182197,0
2.099679651746249,2.6973684145001338,13.162699597182197,0
2.099679651746249,2.6973684145001338,8.406220599201099,0
0.20017201423519548,1.6973684145001338,3.7309152685596345,0
1.099679651746249,1.6973684145001338,8.406220599201099,0
3.8986949267683544,4.5732159906870224,24.1886155891066,0
