sfh,th,mfh,ab
8.594216595877944,4.648677809487948,36.90240108569532,93.1552788569525
8.594216595877944,4.648677809487948,37.90240108569532,94.75757585695251
8.594216595877944,4.648677809487948,37.90240108569532,96.35987285695252
8.594216595877944,4.648677809487948,38.90240108569532,98.36274410695253
8.594216595877944,4.648677809487948,39.90240108569532,99.96504110695253
8.594216595877944,4.648677809487948,39.90240108569532,100.3656153569525
8.594216595877944,4.648677809487948,39.90240108569532,101.16676385695253
8.594216595877944,4.648677809487948,39.90240108569532,101.96791235695254
8.594216595877944,4.648677809487948,40.90240108569532,102.36848660695252
8.594216595877944,4.648677809487948,40.90240108569532,102.76906085695252
8.594216595877944,4.648677809487948,40.90240108569532,102.2481461669635
9.594216595877944,4.648677809487948,40.00380239902065,101.72723147697451
9.594216595877944,4.648677809487948,40.00380239902065,102.12780572697453
9.594216595877944,4.648677809487948,40.00380239902065,102.5283799769745
9.594216595877944,4.648677809487948,40.00380239902065,102.92895422697453
9.594216595877944,4.648677809487948,40.00380239902065,103.04929466696353
9.594216595877944,4.648677809487948,40.90240108569532,103.97078360695254
9.594216595877944,4.648677809487948,41.90240108569532,105.17250635695251
9.594216595877944,4.648677809487948,41.90240108569532,105.97365485695252
9.594216595877944,4.648677809487948,41.90240108569532,106.37422910695251
9.594216595877944,5.648677809487948,41.90240108569532,107.17537760695251
9.594216595877944,5.648677809487948,42.90240108569532,108.37710035695252
9.594216595877944,5.648677809487948,42.90240108569532,109.97939735695252
9.594216595877944,5.648677809487948,42.90240108569532,109.97939735695252
9.594216595877944,5.648677809487948,43.90240108569532,112.78341710695253
9.594216595877944,5.648677809487948,43.90240108569532,111.58169435695251
9.594216595877944,5.648677809487948,44.90240108569532,113.18399135695252
9.594216595877944,5.648677809487948,44.90240108569532,114.78628835695253
10.594216595877944,5.648677809487948,45.90240108569532,116.78915960695252
10.594216595877944,5.648677809487948,45.90240108569532,115.98801110695254
10.594216595877944,5.648677809487948,45.90240108569532,116.78915960695252
10.594216595877944,5.648677809487948,45.90240108569532,117.1897338569525
10.594216595877944,5.648677809487948,45.90240108569532,117.99088235695254
10.594216595877944,5.648677809487948,46.90240108569532,118.39145660695252
10.594216595877944,5.648677809487948,46.90240108569532,117.46996766696351
10.594216595877944,5.648677809487948,46.00380239902065,116.54847872697451
10.594216595877944,5.648677809487948,46.00380239902065,116.94905297697453
10.594216595877944,5.648677809487948,46.00380239902065,116.94905297697453
10.594216595877944,5.648677809487948,46.00380239902065,117.3496272269745
10.594216595877944,5.648677809487948,46.00380239902065,118.67169041696353
10.594216595877944,5.648677809487948,46.90240108569532,119.99375360695254
10.594216595877944,5.648677809487948,46.90240108569532,118.79203085695254
10.594216595877944,5.648677809487948,45.90240108569532,117.99088235695254
10.594216595877944,5.648677809487948,45.90240108569532,116.78915960695252
10.594216595877944,5.648677809487948,45.90240108569532,115.58743685695252
9.594216595877944,5.648677809487948,44.90240108569532,114.38571410695252
9.594216595877944,5.648677809487948,44.90240108569532,113.58456560695251
9.594216595877944,5.648677809487948,43.90240108569532,112.38284285695254
9.594216595877944,5.648677809487948,43.90240108569532,111.18112010695252
9.594216595877944,5.648677809487948,43.90240108569532,110.37997160695252
9.594216595877944,5.648677809487948,42.90240108569532,109.17824885695252
9.594216595877944,5.648677809487948,41.90240108569532,107.57595185695253
9.594216595877944,4.648677809487948,41.90240108569532,106.77480335695253
9.594216595877944,4.648677809487948,41.90240108569532,105.97365485695252
9.594216595877944,4.648677809487948,41.90240108569532,105.17250635695251
9.594216595877944,4.648677809487948,40.90240108569532,104.77193210695253
9.594216595877944,4.648677809487948,40.90240108569532,103.97078360695254
8.594216595877944,4.648677809487948,40.90240108569532,103.1696351069525
3.9920558846302248,2.8131386741062743,17.930427352201917,45.719215737480276
2.091515706818295,0.8953691064154379,6.64023654547923,17.63610200766719
2.091515706818295,0.8953691064154379,4.538835232153897,11.587935327634185
1.9920558846302248,-0.10463089358456212,4.336032605503238,9.144936897601212
1.0915157068182948,-0.10463089358456212,2.4374339188285674,6.7414913976011945
1.9920558846302248,0.8131386741062743,6.031828665527247,14.113402917513248
2.8925960624421543,1.8131386741062743,11.62622341222593,28.9363318174033
6.594216595877945,3.648677809487948,28.902401085695317,73.52714060695251
6.594216595877945,3.648677809487948,28.902401085695317,73.1265663569525
6.594216595877945,3.648677809487948,28.902401085695317,72.72599210695252
6.594216595877945,3.648677809487948,28.902401085695317,72.3254178569525
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
6.594216595877945,3.648677809487948,28.902401085695317,71.12369510695251
6.594216595877945,3.648677809487948,27.902401085695317,70.72312085695252
6.594216595877945,3.648677809487948,27.902401085695317,70.32254660695251
6.594216595877945,3.648677809487948,28.902401085695317,71.12369510695251
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
6.594216595877945,3.648677809487948,28.902401085695317,72.3254178569525
6.594216595877945,3.648677809487948,28.902401085695317,72.3254178569525
6.594216595877945,3.648677809487948,28.902401085695317,72.3254178569525
6.594216595877945,3.648677809487948,28.902401085695317,72.72599210695252
6.594216595877945,3.648677809487948,28.902401085695317,72.72599210695252
6.594216595877945,3.648677809487948,28.902401085695317,72.72599210695252
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
1.9920558846302248,-0.10463089358456212,2.336032605503238,6.581598027579211
0.0915157068182948,-0.10463089358456212,-6.156960827870112,-15.29177400228886
-0.00794411536977524,-1.1046308935845621,-4.663967394496762,-11.44424322242078
-0.00794411536977524,-0.18686132589372573,-1.170973961123412,-4.512458882541736
-0.9084842931817052,-1.1046308935845621,-8.461164767846103,-21.65972742236582
-0.00794411536977524,-0.18686132589372573,-3.9681713344727534,-10.321626332486744
1.7931362402540842,0.7309082417971111,8.815012905623288,22.530507117183404
4.594216595877945,2.648677809487948,18.902401085695317,47.48981435695251
4.594216595877945,2.648677809487948,19.902401085695317,49.49268560695251
4.594216595877945,2.648677809487948,20.902401085695317,51.495556856952504
4.594216595877945,2.648677809487948,21.902401085695317,53.89900235695251
5.594216595877945,2.648677809487948,22.902401085695317,56.30244785695251
5.594216595877945,2.648677809487948,23.902401085695317,58.30531910695251
5.594216595877945,2.648677809487948,24.902401085695317,60.70876460695251
5.594216595877945,2.648677809487948,24.902401085695317,62.71163585695251
5.594216595877945,3.648677809487948,26.902401085695317,66.31680410695252
6.594216595877945,3.648677809487948,27.902401085695317,69.5213981069525
6.594216595877945,3.648677809487948,28.902401085695317,73.1265663569525
6.594216595877945,3.648677809487948,29.902401085695317,75.12943760695251
6.594216595877945,3.648677809487948,30.902401085695317,77.1323088569525
6.594216595877945,3.648677809487948,31.902401085695317,79.1351801069525
7.594216595877945,3.648677809487948,31.902401085695317,80.33690285695252
7.594216595877945,3.648677809487948,32.90240108569532,81.93919985695253
7.594216595877945,3.648677809487948,31.902401085695317,81.13805135695252
3.8925960624421543,1.8131386741062743,14.5248220989006,35.86643450739231
1.0915157068182948,-0.10463089358456212,-0.15696082787011179,-0.5908671922778552
0.19097552900636483,-1.0224004612753985,-5.85275688789412,-15.173115212189884
-0.8090244709936352,-1.0224004612753985,-8.751355574568791,-21.822984092167893
-0.8090244709936352,-1.0224004612753985,-9.751355574568791,-22.904366402178894
0.0915157068182948,-0.10463089358456212,-3.3597634545207704,-7.479735302343826
1.9920558846302248,0.8131386741062743,4.930427352201917,11.149489797491263
5.594216595877945,2.648677809487948,24.902401085695317,62.31106160695251
5.594216595877945,2.648677809487948,25.902401085695317,63.51278435695252
5.594216595877945,2.648677809487948,25.902401085695317,64.71450710695252
5.594216595877945,3.648677809487948,26.902401085695317,65.91622985695251
5.594216595877945,3.648677809487948,26.902401085695317,67.51852685695252
6.594216595877945,3.648677809487948,27.902401085695317,68.7202496069525
6.594216595877945,3.648677809487948,27.902401085695317,69.92197235695252
6.594216595877945,3.648677809487948,28.902401085695317,71.12369510695251
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
6.594216595877945,3.648677809487948,28.902401085695317,71.12369510695251
6.594216595877945,3.648677809487948,28.902401085695317,71.12369510695251
6.594216595877945,3.648677809487948,28.902401085695317,71.12369510695251
6.594216595877945,3.648677809487948,28.902401085695317,71.12369510695251
6.594216595877945,3.648677809487948,27.902401085695317,69.92197235695252
4.693676418066014,2.648677809487948,23.20660502567131,56.14087283704048
4.693676418066014,1.7309082417971111,15.713611592297957,40.11622118715043
3.693676418066014,1.7309082417971111,17.409407652321967,42.03998657708445
3.693676418066014,2.648677809487948,17.308006338996638,41.88009320706246
2.7931362402540842,0.8131386741062743,8.220618158924607,19.72480571729335
3.693676418066014,2.648677809487948,17.20660502567131,42.641688777029486
4.594216595877945,2.648677809487948,20.003802399020646,49.532238536985496
4.594216595877945,2.648677809487948,22.902401085695317,55.501299356952515
5.594216595877945,2.648677809487948,22.902401085695317,56.30244785695251
5.594216595877945,2.648677809487948,22.902401085695317,56.70302210695252
5.594216595877945,2.648677809487948,22.902401085695317,57.50417060695251
5.594216595877945,2.648677809487948,22.902401085695317,57.904744856952505
5.594216595877945,2.648677809487948,23.902401085695317,58.30531910695251
5.594216595877945,2.648677809487948,23.902401085695317,59.106467606952506
5.594216595877945,2.648677809487948,23.902401085695317,59.50704185695251
5.594216595877945,2.648677809487948,24.902401085695317,60.70876460695251
5.594216595877945,2.648677809487948,24.902401085695317,62.31106160695251
5.594216595877945,2.648677809487948,25.902401085695317,63.51278435695252
5.594216595877945,2.648677809487948,25.902401085695317,64.71450710695252
5.594216595877945,3.648677809487948,25.902401085695317,65.5156556069525
5.594216595877945,3.648677809487948,26.902401085695317,66.31680410695252
5.594216595877945,3.648677809487948,26.902401085695317,67.11795260695251
5.594216595877945,3.648677809487948,26.902401085695317,67.51852685695252
5.594216595877945,3.648677809487948,26.902401085695317,67.51852685695252
5.594216595877945,3.648677809487948,26.003802399020646,64.0732519769745
5.594216595877945,2.648677809487948,24.105203712345975,59.7064881570075
5.594216595877945,2.648677809487948,23.105203712345975,58.50476540700748
5.594216595877945,2.648677809487948,22.20660502567131,56.782127967018475
5.594216595877945,2.648677809487948,23.105203712345975,57.703616907007486
5.594216595877945,2.648677809487948,24.003802399020646,59.025680096996496
5.594216595877945,2.648677809487948,25.003802399020646,62.99186966696351
5.594216595877945,3.648677809487948,25.902401085695317,65.5156556069525
5.594216595877945,2.648677809487948,25.902401085695317,64.71450710695252
5.594216595877945,2.648677809487948,25.902401085695317,63.913358606952514
5.594216595877945,2.648677809487948,25.902401085695317,63.51278435695252
5.594216595877945,2.648677809487948,24.902401085695317,62.31106160695251
5.594216595877945,2.648677809487948,24.902401085695317,61.509913106952524
5.594216595877945,2.648677809487948,24.902401085695317,60.70876460695251
5.594216595877945,2.648677809487948,23.902401085695317,59.90761610695252
5.594216595877945,2.648677809487948,23.902401085695317,59.106467606952506
5.594216595877945,2.648677809487948,23.902401085695317,58.30531910695251
5.594216595877945,2.648677809487948,22.902401085695317,57.50417060695251
5.594216595877945,2.648677809487948,22.902401085695317,56.70302210695252
5.594216595877945,2.648677809487948,22.902401085695317,56.30244785695251
4.594216595877945,2.648677809487948,22.902401085695317,55.501299356952515
4.594216595877945,2.648677809487948,21.902401085695317,55.10072510695252
4.594216595877945,2.648677809487948,21.902401085695317,54.70015085695252
4.594216595877945,2.648677809487948,21.902401085695317,53.89900235695251
4.594216595877945,2.648677809487948,20.003802399020646,50.5740679169635
4.594216595877945,2.648677809487948,19.003802399020646,47.649707726974505
4.594216595877945,2.648677809487948,19.003802399020646,45.125921786985494
4.594216595877945,2.648677809487948,18.003802399020646,43.924199036985506
4.594216595877945,2.648677809487948,18.003802399020646,43.5236247869855
4.594216595877945,2.648677809487948,18.003802399020646,44.445113726974505
4.594216595877945,2.648677809487948,18.902401085695317,46.167751166963505
4.594216595877945,2.648677809487948,19.902401085695317,48.290962856952504
4.594216595877945,2.648677809487948,19.902401085695317,48.290962856952504
4.594216595877945,2.648677809487948,19.902401085695317,48.69153710695251
4.594216595877945,2.648677809487948,19.902401085695317,49.49268560695251
4.594216595877945,2.648677809487948,19.902401085695317,48.69153710695251
4.594216595877945,2.648677809487948,19.902401085695317,48.69153710695251
4.594216595877945,2.648677809487948,19.902401085695317,49.092111356952515
4.594216595877945,2.648677809487948,19.902401085695317,49.092111356952515
4.594216595877945,2.648677809487948,20.902401085695317,50.29383410695251
4.594216595877945,2.648677809487948,20.902401085695317,51.89613110695252
4.594216595877945,2.648677809487948,20.902401085695317,51.89613110695252
4.594216595877945,2.648677809487948,20.902401085695317,52.29670535695251
4.594216595877945,2.648677809487948,20.902401085695317,52.69727960695251
4.594216595877945,2.648677809487948,21.902401085695317,53.49842810695251
4.594216595877945,2.648677809487948,21.902401085695317,53.89900235695251
4.594216595877945,2.648677809487948,21.902401085695317,53.89900235695251
4.594216595877945,2.648677809487948,21.902401085695317,53.89900235695251
4.594216595877945,2.648677809487948,20.003802399020646,50.854301726974505
4.594216595877945,2.648677809487948,20.003802399020646,48.73109003698549
4.594216595877945,2.648677809487948,19.105203712345975,47.00845259699649
4.594216595877945,2.648677809487948,19.105203712345975,46.60787834699649
4.594216595877945,2.648677809487948,19.003802399020646,47.1287930369855
4.594216595877945,2.648677809487948,20.003802399020646,48.4508562269745
4.594216595877945,2.648677809487948,20.902401085695317,49.772919416963504
4.594216595877945,2.648677809487948,20.902401085695317,51.495556856952504
4.594216595877945,2.648677809487948,20.902401085695317,52.69727960695251
4.594216595877945,2.648677809487948,21.902401085695317,53.49842810695251
4.594216595877945,2.648677809487948,21.902401085695317,54.2995766069525
4.594216595877945,2.648677809487948,21.902401085695317,55.10072510695252
4.594216595877945,2.648677809487948,22.902401085695317,55.90187360695252
5.594216595877945,2.648677809487948,22.902401085695317,56.70302210695252
5.594216595877945,2.648677809487948,22.902401085695317,57.50417060695251
5.594216595877945,2.648677809487948,24.902401085695317,60.70876460695251
5.594216595877945,2.648677809487948,25.902401085695317,63.913358606952514
5.594216595877945,3.648677809487948,26.902401085695317,67.51852685695252
6.594216595877945,3.648677809487948,27.902401085695317,69.5213981069525
6.594216595877945,3.648677809487948,28.902401085695317,71.52426935695252
6.594216595877945,3.648677809487948,28.902401085695317,73.52714060695251
6.594216595877945,3.648677809487948,29.902401085695317,74.72886335695253
6.594216595877945,3.648677809487948,30.902401085695317,76.33116035695251
6.594216595877945,3.648677809487948,29.902401085695317,75.53001185695251
2.8925960624421543,1.8131386741062743,10.62622341222593,26.412545877414303
1.9920558846302248,0.8131386741062743,6.829026038876588,15.916827867458274
0.0915157068182948,-0.10463089358456212,-1.5625660811714326,-3.3932052923877976
0.9920558846302248,0.8131386741062743,1.0318286655272466,2.617090107502257
1.8925960624421543,0.8131386741062743,1.829026038876588,5.101323117458271
0.9920558846302248,-0.10463089358456212,-0.8667700211474205,-0.42761052247576004
0.9920558846302248,-0.10463089358456212,1.1332299788525795,2.2560687875352343
5.594216595877945,2.648677809487948,22.902401085695317,57.10359635695251
5.594216595877945,2.648677809487948,23.902401085695317,58.30531910695251
5.594216595877945,2.648677809487948,23.902401085695317,59.50704185695251
5.594216595877945,2.648677809487948,23.902401085695317,60.30819035695251
5.594216595877945,2.648677809487948,24.902401085695317,61.509913106952524
5.594216595877945,2.648677809487948,24.902401085695317,62.71163585695251
5.594216595877945,2.648677809487948,25.902401085695317,63.913358606952514
5.594216595877945,2.648677809487948,25.902401085695317,64.71450710695252
5.594216595877945,2.648677809487948,25.902401085695317,64.71450710695252
5.594216595877945,2.648677809487948,25.902401085695317,63.51278435695252
5.594216595877945,2.648677809487948,24.902401085695317,62.71163585695251
5.594216595877945,2.648677809487948,24.902401085695317,61.910487356952515
5.594216595877945,2.648677809487948,24.902401085695317,61.509913106952524
5.594216595877945,2.648677809487948,24.902401085695317,60.70876460695251
5.594216595877945,2.648677809487948,23.902401085695317,59.90761610695252
5.594216595877945,2.648677809487948,23.902401085695317,59.50704185695251
5.594216595877945,2.648677809487948,22.902401085695317,57.904744856952505
1.8925960624421543,0.8131386741062743,3.6262234122259294,10.229682507392305
-0.9084842931817052,-1.1046308935845621,-8.461164767846103,-21.65972742236582
-1.9084842931817052,-1.1046308935845621,-10.562566081171433,-26.9067456023988
-0.10740393755784572,-0.18686132589372573,-1.576579214424731,-3.5892882926626726
-1.0079441153697752,-1.1046308935845621,-7.8667700211474205,-20.176089212464767
-0.10740393755784572,-0.18686132589372573,-1.576579214424731,-4.510777232651677
0.7931362402540842,-0.18686132589372573,-0.7793818410753932,-3.228266972695657
2.594216595877944,1.6486778094879477,12.902401085695317,31.466844356952507
2.594216595877944,1.6486778094879477,13.902401085695317,32.267992856952496
3.594216595877944,1.6486778094879477,13.902401085695317,33.069141356952514
3.594216595877944,1.6486778094879477,13.902401085695317,33.469715606952505
3.594216595877944,1.6486778094879477,13.902401085695317,34.2708641069525
3.594216595877944,1.6486778094879477,14.902401085695317,34.67143835695251
3.594216595877944,1.6486778094879477,14.902401085695317,35.4725868569525
3.594216595877944,1.6486778094879477,14.902401085695317,35.87316110695251
3.594216595877944,1.6486778094879477,15.902401085695317,38.67718085695251
3.594216595877944,1.6486778094879477,16.902401085695317,41.88177485695251
4.594216595877945,2.648677809487948,17.902401085695317,44.68579460695251
4.594216595877945,2.648677809487948,18.902401085695317,46.28809160695251
4.594216595877945,2.648677809487948,19.902401085695317,47.890388606952506
4.594216595877945,2.648677809487948,19.902401085695317,49.49268560695251
4.594216595877945,2.648677809487948,20.902401085695317,51.094982606952506
4.594216595877945,2.648677809487948,20.902401085695317,52.29670535695251
4.594216595877945,2.648677809487948,20.902401085695317,52.29670535695251
4.594216595877945,2.648677809487948,20.003802399020646,47.929941536985496
4.594216595877945,2.648677809487948,18.105203712345975,43.16260346701848
3.693676418066014,2.648677809487948,15.308006338996638,38.395265397051475
3.693676418066014,2.648677809487948,15.308006338996638,36.272053707062454
2.693676418066014,1.7309082417971111,13.409407652321967,33.227353077084445
3.693676418066014,2.648677809487948,14.308006338996638,36.39239414705147
4.594216595877945,2.648677809487948,18.003802399020646,43.12305053698549
4.594216595877945,2.648677809487948,19.902401085695317,48.290962856952504
4.594216595877945,2.648677809487948,19.902401085695317,48.69153710695251
4.594216595877945,2.648677809487948,19.902401085695317,49.49268560695251
4.594216595877945,2.648677809487948,20.902401085695317,50.29383410695251
4.594216595877945,2.648677809487948,20.902401085695317,50.69440835695251
4.594216595877945,2.648677809487948,20.902401085695317,51.495556856952504
4.594216595877945,2.648677809487948,20.902401085695317,52.29670535695251
4.594216595877945,2.648677809487948,20.902401085695317,52.69727960695251
4.594216595877945,2.648677809487948,20.902401085695317,51.89613110695252
4.594216595877945,2.648677809487948,20.902401085695317,50.69440835695251
4.594216595877945,2.648677809487948,19.902401085695317,49.092111356952515
4.594216595877945,2.648677809487948,19.902401085695317,48.290962856952504
4.594216595877945,2.648677809487948,18.902401085695317,47.48981435695251
4.594216595877945,2.648677809487948,18.902401085695317,46.28809160695251
4.594216595877945,2.648677809487948,18.902401085695317,45.4869431069525
4.594216595877945,2.648677809487948,17.902401085695317,44.68579460695251
3.594216595877944,1.6486778094879477,16.902401085695317,41.3608601669635
2.693676418066014,0.7309082417971111,10.409407652321967,26.137357017073455
3.594216595877944,1.6486778094879477,13.105203712345977,31.386056846996496
3.594216595877944,1.6486778094879477,11.206605025671308,27.139633467018477
-0.10740393755784572,-0.18686132589372573,-4.373776587774071,-11.801901242607691
0.7931362402540842,0.7309082417971111,4.713611592297957,10.233045807172406
-0.10740393755784572,-0.18686132589372573,-2.4751779010994,-6.353755112629685
0.7931362402540842,0.7309082417971111,1.1192168455992775,2.861134287260363
2.594216595877944,1.6486778094879477,11.902401085695317,28.662824606952505
2.594216595877944,1.6486778094879477,10.902401085695317,25.057656356952513
2.594216595877944,1.6486778094879477,10.902401085695317,25.858804856952503
2.594216595877944,1.6486778094879477,11.902401085695317,27.060527606952505
2.594216595877944,1.6486778094879477,11.902401085695317,27.86167610695251
2.594216595877944,1.6486778094879477,11.902401085695317,28.662824606952505
2.594216595877944,1.6486778094879477,12.902401085695317,29.46397310695251
2.594216595877944,1.6486778094879477,12.902401085695317,30.66569585695251
3.594216595877944,1.6486778094879477,13.902401085695317,33.8702898569525
3.594216595877944,1.6486778094879477,15.902401085695317,37.4754581069525
3.594216595877944,1.6486778094879477,16.902401085695317,41.48120060695251
3.594216595877944,1.6486778094879477,17.902401085695317,43.88464610695251
4.594216595877945,2.648677809487948,18.902401085695317,45.8875173569525
4.594216595877945,2.648677809487948,19.902401085695317,48.290962856952504
4.594216595877945,2.648677809487948,19.902401085695317,49.89325985695251
4.594216595877945,2.648677809487948,20.902401085695317,51.495556856952504
4.594216595877945,2.648677809487948,20.902401085695317,52.69727960695251
4.594216595877945,2.648677809487948,21.902401085695317,53.378087666963495
4.594216595877945,2.648677809487948,22.003802399020646,54.05889572697451
5.594216595877945,2.648677809487948,22.003802399020646,54.7397037869855
5.594216595877945,2.648677809487948,23.003802399020646,55.94142653698552
5.594216595877945,2.648677809487948,23.003802399020646,57.664063976974504
4.594216595877945,2.648677809487948,22.003802399020646,54.05889572697451
4.594216595877945,2.648677809487948,22.902401085695317,54.980384666963516
5.594216595877945,2.648677809487948,22.902401085695317,56.70302210695252
5.594216595877945,2.648677809487948,22.902401085695317,57.10359635695251
5.594216595877945,2.648677809487948,23.902401085695317,59.106467606952506
5.594216595877945,2.648677809487948,24.902401085695317,61.109338856952505
5.594216595877945,2.648677809487948,25.902401085695317,63.51278435695252
5.594216595877945,3.648677809487948,25.902401085695317,65.11508135695252
5.594216595877945,3.648677809487948,26.902401085695317,67.51852685695252
6.594216595877945,3.648677809487948,27.902401085695317,69.92197235695252
6.594216595877945,3.648677809487948,27.902401085695317,69.12082385695251
6.594216595877945,3.648677809487948,26.902401085695317,68.31967535695252
5.594216595877945,3.648677809487948,26.902401085695317,67.91910110695252
5.594216595877945,3.648677809487948,26.902401085695317,67.11795260695251
5.594216595877945,3.648677809487948,26.902401085695317,66.31680410695252
5.594216595877945,3.648677809487948,26.902401085695317,65.91622985695251
5.594216595877945,3.648677809487948,25.902401085695317,65.11508135695252
5.594216595877945,2.648677809487948,25.902401085695317,64.71450710695252
5.594216595877945,2.648677809487948,25.902401085695317,63.51278435695252
5.594216595877945,2.648677809487948,24.003802399020646,58.865786726974505
5.594216595877945,2.648677809487948,21.105203712345975,53.8182148469965
4.594216595877945,2.648677809487948,21.105203712345975,51.8153435969965
4.594216595877945,2.648677809487948,20.105203712345975,50.21304659699649
-0.00794411536977524,-0.10463089358456212,-1.8667700211474205,-3.63220452247576
-0.00794411536977524,-1.1046308935845621,-5.663967394496762,-13.046540222420788
0.8925960624421543,-0.18686132589372573,1.5248220989006,4.461749637370318
3.594216595877944,1.6486778094879477,17.902401085695317,43.083497606952506
4.594216595877945,2.648677809487948,18.902401085695317,45.08636885695251
4.594216595877945,2.648677809487948,18.902401085695317,47.08924010695251
4.594216595877945,2.648677809487948,19.902401085695317,49.092111356952515
4.594216595877945,2.648677809487948,20.902401085695317,51.094982606952506
4.594216595877945,2.648677809487948,21.902401085695317,53.09785385695251
4.594216595877945,2.648677809487948,21.902401085695317,55.10072510695252
5.594216595877945,2.648677809487948,22.902401085695317,57.10359635695251
5.594216595877945,2.648677809487948,24.902401085695317,61.109338856952505
5.594216595877945,3.648677809487948,25.902401085695317,65.5156556069525
6.594216595877945,3.648677809487948,27.902401085695317,70.32254660695251
6.594216595877945,3.648677809487948,28.902401085695317,72.72599210695252
6.594216595877945,3.648677809487948,29.902401085695317,75.53001185695251
6.594216595877945,3.648677809487948,30.902401085695317,77.93345735695252
7.594216595877945,3.648677809487948,31.902401085695317,79.93632860695251
7.594216595877945,3.648677809487948,32.90240108569532,81.93919985695253
7.594216595877945,3.648677809487948,32.90240108569532,82.74034835695251
7.594216595877945,3.648677809487948,33.00380239902065,82.4996674769745
7.594216595877945,3.648677809487948,33.00380239902065,83.18047553698551
7.594216595877945,4.648677809487948,33.105203712345975,83.46070934699648
7.594216595877945,4.648677809487948,33.105203712345975,84.6624320969965
7.594216595877945,4.648677809487948,33.105203712345975,85.4635805969965
7.594216595877945,4.648677809487948,34.00380239902065,84.38219828698548
7.594216595877945,4.648677809487948,34.00380239902065,86.2251761669635
7.594216595877945,4.648677809487948,34.90240108569532,86.74609085695252
7.594216595877945,4.648677809487948,34.90240108569532,88.34838785695251
7.594216595877945,4.648677809487948,35.90240108569532,89.55011060695252
7.594216595877945,4.648677809487948,35.90240108569532,90.75183335695253
8.594216595877944,4.648677809487948,36.90240108569532,92.35413035695252
