sfh,th,mfh,ab
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
1.7829584555065148,1.6527892172843326,8.197508950598536,0
0.8918099276501152,0.6527892172843326,2.5277776023315948,0
-0.9993386002062845,-0.2786341667834682,-2.2245209088686106,0
-0.9993386002062845,-0.2786341667834682,-5.05938658300208,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
1.6741069833629145,1.5842126013521336,7.7021059729989485,0
1.6741069833629145,1.5842126013521336,8.702105972998949,0
1.6741069833629145,1.5842126013521336,9.702105972998949,0
1.6741069833629145,1.5842126013521336,9.702105972998949,0
1.6741069833629145,1.5842126013521336,10.702105972998949,0
2.6741069833629147,1.5842126013521336,11.702105972998949,0
2.6741069833629147,1.5842126013521336,12.702105972998949,0
2.6741069833629147,1.5842126013521336,13.702105972998949,0
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,15.784673135932213,0
3.6741069833629147,2.584212601352134,15.784673135932213,0
3.6741069833629147,2.584212601352134,15.784673135932213,0
3.6741069833629147,2.584212601352134,15.784673135932213,0
0.0006613997937154892,0.7213658332165318,1.9406134169979197,0
0.8918099276501152,0.7213658332165318,3.692911928198125,0
0.8918099276501152,1.6527892172843326,7.362643276465066,0
1.7829584555065148,1.6527892172843326,10.114941787665272,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,13.702105972998949,0
1.7829584555065148,0.6527892172843326,8.032374624732007,0
0.7829584555065148,0.6527892172843326,3.280076113531802,0
0.7829584555065148,0.6527892172843326,2.197508950598537,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
0.0,0.0,0.0,0
1.6741069833629145,1.5842126013521336,7.7021059729989485,0
1.6741069833629145,1.5842126013521336,8.702105972998949,0
1.6741069833629145,1.5842126013521336,9.702105972998949,0
1.6741069833629145,1.5842126013521336,10.702105972998949,0
1.6741069833629145,1.5842126013521336,10.702105972998949,0
2.6741069833629147,1.5842126013521336,12.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
1.0006613997937155,0.7213658332165318,5.858046254064654,0
-0.8904871280626847,-0.21005755085126898,-0.7291179312690232,0
-1.781635655919085,-0.21005755085126898,-9.233714953669434,0
-0.8904871280626847,-1.210057550851269,-6.563983605402491,0
0.0006613997937154892,-0.2786341667834682,-2.976819420068818,0
-2.781635655919085,-1.210057550851269,-10.398849279535963,0
-2.781635655919085,-1.210057550851269,-12.233714953669434,0
-2.781635655919085,-1.210057550851269,-10.3162821166027,0
0.0006613997937154892,-0.2786341667834682,-1.9768194200688178,0
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
3.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,22.784673135932213,0
3.782958455506515,3.584212601352134,19.94980746179874,0
2.782958455506515,3.584212601352134,18.94980746179874,0
2.782958455506515,3.584212601352134,18.94980746179874,0
1.0006613997937155,0.7213658332165318,5.023180579931182,0
1.0006613997937155,0.7213658332165318,2.105747742864448,0
1.0006613997937155,0.7213658332165318,3.023180579931182,0
1.8918099276501152,1.6527892172843326,8.527777602331595,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,21.784673135932213,0
3.6741069833629147,3.584212601352134,20.784673135932213,0
3.6741069833629147,3.584212601352134,20.784673135932213,0
3.6741069833629147,3.584212601352134,20.784673135932213,0
1.0006613997937155,1.7213658332165318,7.858046254064654,0
1.8918099276501152,1.6527892172843326,9.61034476526486,0
1.8918099276501152,1.6527892172843326,12.362643276465066,0
2.782958455506515,1.6527892172843326,16.032374624732007,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
5.674106983362915,4.584212601352133,27.70210597299895,0
5.674106983362915,4.584212601352133,27.70210597299895,0
4.674106983362915,4.584212601352133,26.784673135932213,0
4.674106983362915,4.584212601352133,26.784673135932213,0
3.782958455506515,4.584212601352133,23.94980746179874,0
3.782958455506515,3.6527892172843326,23.032374624732007,0
3.782958455506515,3.6527892172843326,23.032374624732007,0
3.782958455506515,2.6527892172843326,20.197508950598536,0
3.782958455506515,2.6527892172843326,20.197508950598536,0
3.782958455506515,2.6527892172843326,20.197508950598536,0
3.782958455506515,2.6527892172843326,22.032374624732007,0
4.674106983362915,3.584212601352134,23.86724029886548,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,3.584212601352134,24.784673135932213,0
2.8918099276501152,2.6527892172843326,14.527777602331595,0
1.8918099276501152,2.6527892172843326,11.61034476526486,0
2.782958455506515,2.6527892172843326,17.114941787665273,0
3.6741069833629147,3.584212601352134,20.784673135932213,0
1.8918099276501152,2.6527892172843326,13.362643276465066,0
1.0006613997937155,0.7213658332165318,5.858046254064654,0
1.0006613997937155,0.7213658332165318,6.775479091131389,0
1.0006613997937155,0.7213658332165318,5.775479091131389,0
1.0006613997937155,0.7213658332165318,4.858046254064654,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,3.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
5.674106983362915,4.584212601352133,28.70210597299895,0
5.674106983362915,4.584212601352133,28.70210597299895,0
5.674106983362915,4.584212601352133,29.70210597299895,0
5.674106983362915,4.584212601352133,30.70210597299895,0
5.674106983362915,4.584212601352133,30.70210597299895,0
3.8918099276501152,3.6527892172843326,20.44521043939833,0
2.0006613997937155,2.721365833216532,12.023180579931182,0
2.0006613997937155,1.7213658332165318,11.94061341699792,0
1.1095128719373153,0.789942449148731,2.5185835575307713,0
0.10951287193731529,0.789942449148731,1.5185835575307713,0
0.10951287193731529,0.789942449148731,3.2708820687309768,0
1.8918099276501152,2.6527892172843326,12.44521043939833,0
1.0006613997937155,1.7213658332165318,4.105747742864448,0
-0.7816356559190849,-0.14148093491906977,-5.0685806278029055,0
0.10951287193731529,0.789942449148731,0.5185835575307713,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
5.674106983362915,4.584212601352133,27.70210597299895,0
5.674106983362915,4.584212601352133,28.70210597299895,0
5.674106983362915,4.584212601352133,28.70210597299895,0
5.674106983362915,4.584212601352133,28.70210597299895,0
5.674106983362915,4.584212601352133,29.70210597299895,0
5.674106983362915,4.584212601352133,29.70210597299895,0
5.674106983362915,4.584212601352133,29.70210597299895,0
3.8918099276501152,2.721365833216532,16.692911928198125,0
1.1095128719373153,0.789942449148731,6.436016394597509,0
1.1095128719373153,0.789942449148731,5.353449231664243,0
0.10951287193731529,0.789942449148731,3.353449231664243,0
0.10951287193731529,-0.21005755085126898,0.43601639459750885,0
0.10951287193731529,-0.21005755085126898,0.3534492316642428,0
0.10951287193731529,-0.21005755085126898,-0.6465507683357572,0
0.10951287193731529,-0.21005755085126898,-1.5639836054024912,0
1.0006613997937155,0.7213658332165318,2.105747742864448,0
1.8918099276501152,0.7213658332165318,8.61034476526486,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
3.782958455506515,2.6527892172843326,20.114941787665273,0
3.782958455506515,2.6527892172843326,16.280076113531802,0
1.8918099276501152,1.7213658332165318,9.692911928198125,0
1.0006613997937155,0.7213658332165318,5.94061341699792,0
1.0006613997937155,0.7213658332165318,3.023180579931182,0
-1.781635655919085,-1.1414809349190698,-8.151147790736168,0
0.0006613997937154892,0.7213658332165318,1.9406134169979197,0
1.7829584555065148,1.6527892172843326,10.197508950598536,0
3.6741069833629147,2.584212601352134,16.784673135932213,0
2.782958455506515,1.6527892172843326,14.032374624732007,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
2.8918099276501152,2.6527892172843326,17.362643276465064,0
2.8918099276501152,2.6527892172843326,15.362643276465066,0
2.782958455506515,2.6527892172843326,15.280076113531802,0
2.782958455506515,2.6527892172843326,16.197508950598536,0
2.782958455506515,3.584212601352134,18.94980746179874,0
-1.6727841837754847,-1.1414809349190698,-5.9860134648696395,0
1.0006613997937155,0.7213658332165318,4.023180579931182,0
1.8918099276501152,1.6527892172843326,9.527777602331595,0
3.6741069833629147,2.584212601352134,17.86724029886548,0
3.6741069833629147,3.584212601352134,18.784673135932213,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
3.782958455506515,2.6527892172843326,18.114941787665273,0
4.674106983362915,3.584212601352134,20.86724029886548,0
4.674106983362915,3.584212601352134,21.784673135932213,0
1.0006613997937155,1.7213658332165318,6.858046254064654,0
1.8918099276501152,1.6527892172843326,10.44521043939833,0
1.8918099276501152,1.6527892172843326,9.44521043939833,0
-0.8904871280626847,-0.21005755085126898,-3.563983605402491,0
-0.8904871280626847,-0.21005755085126898,-5.481416442469229,0
0.8918099276501152,1.6527892172843326,4.610344765264861,0
0.0006613997937154892,0.7213658332165318,1.9406134169979197,0
2.6741069833629147,2.584212601352134,15.784673135932213,0
3.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
3.6741069833629147,3.584212601352134,20.784673135932213,0
3.6741069833629147,3.584212601352134,20.784673135932213,0
2.782958455506515,3.584212601352134,17.94980746179874,0
3.6741069833629147,3.584212601352134,18.86724029886548,0
2.782958455506515,3.584212601352134,17.94980746179874,0
-0.7816356559190849,-1.1414809349190698,-6.151147790736168,0
-2.6727841837754847,-1.1414809349190698,-11.738311976069845,0
-2.6727841837754847,-1.1414809349190698,-12.738311976069845,0
-2.6727841837754847,-1.1414809349190698,-9.98601346486964,0
2.6741069833629147,2.584212601352134,14.784673135932213,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,19.784673135932213,0
3.6741069833629147,2.584212601352134,17.86724029886548,0
2.782958455506515,1.6527892172843326,15.032374624732007,0
2.782958455506515,1.6527892172843326,14.114941787665272,0
2.782958455506515,1.6527892172843326,14.032374624732007,0
-1.781635655919085,-0.21005755085126898,-7.233714953669434,0
-1.781635655919085,-0.21005755085126898,-8.233714953669434,0
-1.781635655919085,-1.210057550851269,-9.233714953669434,0
0.0006613997937154892,-0.2786341667834682,-1.8942522571355518,0
2.6741069833629147,2.584212601352134,13.784673135932213,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
2.782958455506515,3.584212601352134,17.94980746179874,0
2.782958455506515,1.6527892172843326,13.280076113531802,0
1.8918099276501152,0.7213658332165318,7.610344765264861,0
0.0006613997937154892,0.7213658332165318,3.7754790911313894,0
0.0006613997937154892,0.7213658332165318,0.9406134169979197,0
0.0006613997937154892,-0.2786341667834682,-1.9768194200688178,0
0.0006613997937154892,-0.2786341667834682,-1.9768194200688178,0
0.0006613997937154892,-0.2786341667834682,-0.22452090886861065,0
0.8918099276501152,-0.2786341667834682,0.6929119281981251,0
1.7829584555065148,0.6527892172843326,6.280076113531802,0
2.6741069833629147,2.584212601352134,12.784673135932213,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
2.0006613997937155,1.7213658332165318,8.105747742864448,0
-0.7816356559190849,-0.14148093491906977,-4.0685806278029055,0
-1.6727841837754847,-1.1414809349190698,-11.655744813136582,0
-3.5639327116318844,-2.07290431898687,-15.490610487270054,0
-3.5639327116318844,-3.07290431898687,-18.408043324336788,0
-3.5639327116318844,-3.07290431898687,-20.408043324336788,0
-4.563932711631884,-3.07290431898687,-20.490610487270054,0
-3.6727841837754847,-2.1414809349190698,-18.655744813136582,0
-3.6727841837754847,-2.1414809349190698,-15.903446301936373,0
-1.781635655919085,-1.210057550851269,-9.398849279535963,0
2.6741069833629147,2.584212601352134,12.784673135932213,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,21.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
2.0006613997937155,1.7213658332165318,10.023180579931182,0
-0.7816356559190849,0.789942449148731,0.6011507204640374,0
-1.6727841837754847,-1.1414809349190698,-7.903446301936373,0
-2.6727841837754847,-1.1414809349190698,-13.655744813136582,0
-3.5639327116318844,-2.07290431898687,-16.573177650203313,0
-2.6727841837754847,-2.1414809349190698,-15.738311976069845,0
-3.6727841837754847,-2.1414809349190698,-15.820879139003111,0
-3.6727841837754847,-2.1414809349190698,-14.98601346486964,0
-2.781635655919085,-2.1414809349190698,-13.98601346486964,0
-0.8904871280626847,-1.210057550851269,-5.646550768335757,0
0.8918099276501152,1.6527892172843326,6.4452104393983305,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
4.674106983362915,3.584212601352134,22.70210597299895,0
4.674106983362915,3.584212601352134,23.70210597299895,0
4.674106983362915,3.584212601352134,24.70210597299895,0
4.674106983362915,3.584212601352134,25.70210597299895,0
4.674106983362915,3.584212601352134,26.70210597299895,0
4.674106983362915,4.584212601352133,26.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
4.674106983362915,4.584212601352133,27.70210597299895,0
2.8918099276501152,2.6527892172843326,17.44521043939833,0
2.0006613997937155,1.7213658332165318,9.023180579931182,0
0.10951287193731529,0.789942449148731,1.4360163945975088,0
0.10951287193731529,-0.21005755085126898,-1.4814164424692287,0
-0.7816356559190849,-0.21005755085126898,-5.3162821166027,0
-1.781635655919085,-1.1414809349190698,-9.068580627802906,0
-2.6727841837754847,-1.1414809349190698,-10.98601346486964,0
-1.781635655919085,-0.21005755085126898,-8.3162821166027,0
-0.8904871280626847,-0.21005755085126898,-5.481416442469229,0
-0.8904871280626847,-0.21005755085126898,-1.7291179312690232,0
0.8918099276501152,0.7213658332165318,5.692911928198125,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,2.584212601352134,18.784673135932213,0
2.782958455506515,1.6527892172843326,15.032374624732007,0
0.8918099276501152,1.6527892172843326,9.362643276465066,0
0.8918099276501152,1.6527892172843326,7.4452104393983305,0
0.8918099276501152,1.6527892172843326,7.362643276465066,0
0.8918099276501152,1.6527892172843326,5.4452104393983305,0
0.8918099276501152,0.6527892172843326,6.362643276465066,0
1.7829584555065148,0.6527892172843326,7.197508950598537,0
1.7829584555065148,0.6527892172843326,8.197508950598536,0
1.7829584555065148,0.6527892172843326,10.032374624732007,0
2.6741069833629147,2.584212601352134,13.784673135932213,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
1.7829584555065148,1.6527892172843326,10.280076113531802,0
0.8918099276501152,0.7213658332165318,4.610344765264861,0
0.8918099276501152,-0.2786341667834682,2.692911928198125,0
0.8918099276501152,-0.2786341667834682,0.6929119281981251,0
-0.9993386002062845,-0.2786341667834682,-3.976819420068818,0
-0.9993386002062845,-0.2786341667834682,-2.2245209088686106,0
-0.10819007234988476,0.6527892172843326,2.3626432764650662,0
0.7829584555065148,1.5842126013521336,7.949807461798742,0
2.6741069833629147,1.5842126013521336,10.784673135932213,0
2.6741069833629147,1.5842126013521336,10.867240298865479,0
2.6741069833629147,1.5842126013521336,12.784673135932213,0
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,14.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,15.702105972998949,0
2.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,16.70210597299895,0
3.6741069833629147,2.584212601352134,17.70210597299895,0
3.6741069833629147,2.584212601352134,18.70210597299895,0
3.6741069833629147,2.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,19.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,20.70210597299895,0
3.6741069833629147,3.584212601352134,19.784673135932213,0
3.6741069833629147,2.584212601352134,17.86724029886548,0
2.782958455506515,1.6527892172843326,12.197508950598536,0
0.8918099276501152,1.6527892172843326,6.527777602331595,0
0.0006613997937154892,0.7213658332165318,-0.9768194200688178,0
