sfh,th,mfh,ab
5.952192400000001,3.0843648000000004,7.653264000000001,16.22614006451613
6.114524920000002,3.1684838400000004,7.888171200000001,16.72103479354839
6.276857440000001,3.2526028799999995,8.1230784,17.215929522580645
6.385079120000002,3.30868224,8.279683200000001,17.545859341935483
6.493300800000002,3.3647616,8.436288000000001,17.875789161290328
6.3309682800000004,3.28064256,8.201380800000003,16.420894432258063
3.4710840000000007,1.8339679999999998,3.030240000000002,4.976490967741938
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.43708888,2.2992537599999996,5.4607968,11.607122593548386
4.761753920000001,2.46749184,5.9306112,12.596912051612904
5.0323081200000015,2.60769024,6.322123200000001,13.421736600000003
5.356973160000002,2.7759283200000002,6.791937600000002,14.411526058064519
5.681638200000002,2.9441664000000003,7.261752,15.401315516129033
6.006303240000002,3.1124044800000004,7.731566400000001,16.391104974193546
6.276857440000001,3.2526028799999995,8.1230784,17.215929522580645
6.601522480000001,3.4208409599999996,8.592892800000001,18.20571898064516
6.872076680000001,3.5610393599999997,8.9844048,19.030543529032258
6.980298360000001,3.61711872,9.1410096,19.360473348387096
7.142630880000001,3.7012377599999997,9.375916799999999,19.855368077419357
7.250852560000001,3.75731712,9.532521600000003,20.185297896774195
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.196741720000002,3.7292774399999997,9.4542192,19.060332987096775
5.252746600000001,2.2545631999999998,7.084776,13.210964612903224
4.81985988,2.0302457599999997,6.458356800000001,11.891245335483871
4.062308120000002,1.6376902400000002,4.402123200000001,6.701736600000002
2.49708888,1.3292537599999996,2.5807968,4.887122593548385
3.3588672000000006,1.2731744,3.3841920000000005,6.477192774193548
3.4670888800000004,1.3292537599999996,4.5007968,7.767122593548386
3.4670888800000004,1.3292537599999996,3.5407968,7.767122593548386
3.899975600000001,2.5235712,6.0872160000000015,11.006841870967744
5.302862320000002,2.7478886400000007,6.7136352000000015,13.2865611483871
5.627527360000001,2.9161267200000003,7.183449600000002,15.236350606451614
6.006303240000002,3.1124044800000004,7.731566400000001,16.391104974193546
6.3309682800000004,3.28064256,8.201380800000003,17.38089443225806
6.655633320000002,3.4488806399999996,8.6711952,18.37068389032258
7.034409200000002,3.6451584,9.219312000000002,19.52543825806452
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.683739280000001,3.98163456,10.1589408,21.505017174193547
8.062515160000002,4.17791232,10.707057599999999,22.659771541935484
8.387180200000001,4.346150399999999,11.176872,23.649561
8.6577344,4.4863488,11.568384000000002,24.474385548387097
8.820066920000004,4.57046784,11.8032912,24.969280277419358
8.982399440000002,4.65458688,12.038198399999999,25.46417500645161
9.036510280000002,4.682626559999999,12.1165008,25.629139916129027
9.144731960000001,4.738705919999999,12.273105600000001,25.959069735483865
7.687734400000001,4.4863488,11.568384000000002,23.514385548387096
3.962076680000001,0.6510393599999995,2.264404800000001,0.7905435290322593
1.5851948400000015,-0.07799232000000078,-1.6914575999999997,-8.298544122580648
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.38297804,2.27121408,5.3824944,11.442157683870967
4.545310560000002,2.35533312,5.617401600000002,11.937052412903228
4.6535322400000005,2.4114124799999996,5.774006400000001,12.266982232258064
4.761753920000001,2.46749184,5.9306112,12.596912051612904
4.869975600000001,2.5235712,6.0872160000000015,12.926841870967744
5.0323081200000015,2.60769024,6.322123200000001,13.421736600000003
5.248751480000001,2.71984896,6.6353328,14.08159623870968
5.5193056799999995,2.8600473599999994,7.0268448,14.906420787096772
5.843970720000001,3.0282854400000003,7.4966592000000025,15.89621024516129
6.006303240000002,3.1124044800000004,7.731566400000001,16.391104974193546
6.168635760000002,3.1965235199999995,7.9664736,16.885999703225806
6.276857440000001,3.2526028799999995,8.1230784,17.215929522580645
6.385079120000002,3.30868224,8.279683200000001,17.545859341935483
6.3309682800000004,3.28064256,8.201380800000003,16.420894432258063
5.036303240000002,3.1124044800000004,7.731566400000001,15.431104974193548
4.657527360000001,1.9461267200000003,6.223449600000002,13.316350606451614
4.441084000000001,1.8339679999999998,5.910240000000002,11.696490967741937
4.2246406400000005,1.7218092799999993,5.5970304,10.076631329032258
3.7917539200000014,1.4974918400000001,4.0106112000000005,7.796912051612904
3.575310560000002,1.38533312,3.697401600000002,7.137052412903228
3.4670888800000004,1.3292537599999996,4.5007968,7.767122593548386
3.629421400000001,1.4133728,4.735704,10.182017322580647
4.978197280000001,2.5796505599999997,6.243820800000001,12.296771690322583
5.0323081200000015,2.60769024,6.322123200000001,13.421736600000003
5.0864189600000005,2.63572992,6.400425600000001,13.586701509677422
5.19464064,2.6918092799999993,6.5570304,13.916631329032258
5.248751480000001,2.71984896,6.6353328,14.08159623870968
5.302862320000002,2.7478886400000007,6.7136352000000015,14.2465611483871
5.356973160000002,2.7759283200000002,6.791937600000002,14.411526058064519
5.411084000000001,2.803968,6.870240000000002,14.576490967741938
5.898081560000001,3.0563251199999995,7.574961600000001,16.061175154838708
5.356973160000002,2.7759283200000002,6.791937600000002,14.411526058064519
5.465194840000001,2.8320076799999994,6.9485424,14.741455877419353
5.19464064,2.6918092799999993,6.5570304,13.916631329032258
5.19464064,2.6918092799999993,6.5570304,13.916631329032258
5.248751480000001,2.71984896,6.6353328,14.08159623870968
5.0323081200000015,2.60769024,6.322123200000001,13.421736600000003
4.924086440000002,2.55161088,6.165518400000002,12.13180678064516
3.683532240000001,2.4114124799999996,5.774006400000001,11.306982232258065
3.4129780400000005,2.27121408,5.3824944,10.482157683870966
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.38297804,2.27121408,5.3824944,11.442157683870967
4.43708888,2.2992537599999996,5.4607968,11.607122593548386
4.491199720000001,2.32729344,5.5390992,11.772087503225807
4.545310560000002,2.35533312,5.617401600000002,11.937052412903228
5.302862320000002,2.7478886400000007,6.7136352000000015,14.2465611483871
6.006303240000002,3.1124044800000004,7.731566400000001,16.391104974193546
6.655633320000002,3.4488806399999996,8.6711952,18.37068389032258
7.034409200000002,3.6451584,9.219312000000002,19.52543825806452
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.521406760000001,3.8975155200000002,9.924033600000001,21.010122445161294
7.737850120000001,4.00967424,10.237243200000002,21.66998208387097
7.575517600000002,3.9255552,10.002336,20.21508735483871
1.318635760000002,-0.6834764800000004,-1.6335263999999992,-8.07400029677419
-0.9500243999999993,-1.3564287999999998,-5.432783999999999,-17.793158129032257
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.491199720000001,2.32729344,5.5390992,11.772087503225807
4.707643080000001,2.4394521599999996,5.8523088,12.431947141935483
4.978197280000001,2.5796505599999997,6.243820800000001,13.256771690322582
5.248751480000001,2.71984896,6.6353328,14.08159623870968
5.5193056799999995,2.8600473599999994,7.0268448,14.906420787096772
5.952192400000001,3.0843648000000004,7.653264000000001,16.22614006451613
6.3309682800000004,3.28064256,8.201380800000003,17.38089443225806
6.763855000000002,3.50496,8.8278,18.70061370967742
6.980298360000001,3.61711872,9.1410096,19.360473348387096
7.196741720000002,3.7292774399999997,9.4542192,20.020332987096772
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.521406760000001,3.8975155200000002,9.924033600000001,21.010122445161294
7.359074240000002,3.8133964799999998,9.6891264,19.555227716129032
5.360968280000001,2.31064256,6.281380800000002,11.620894432258062
3.5251948400000015,1.8620076799999994,4.0685424,8.021455877419353
2.6053105600000017,0.4153331200000001,1.777401600000002,1.377052412903227
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.815864760000001,2.49553152,6.0089136000000005,11.801876961290322
5.248751480000001,2.71984896,6.6353328,14.08159623870968
5.681638200000002,2.9441664000000003,7.261752,15.401315516129033
6.114524920000002,3.1684838400000004,7.888171200000001,16.72103479354839
6.493300800000002,3.3647616,8.436288000000001,17.875789161290328
6.926187520000002,3.5890790399999997,9.062707200000002,19.19550843870968
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.791960960000003,4.03771392,10.3155456,21.834946993548392
8.170736840000002,4.23399168,10.863662400000003,22.989701361290322
8.549512720000003,4.43026944,11.411779200000002,24.14445572903226
8.928288600000002,4.6265472,11.959896,25.299210096774196
9.144731960000001,4.738705919999999,12.273105600000001,25.959069735483865
9.361175320000001,4.850864639999999,12.586315200000001,26.61892937419355
9.523507840000002,4.93498368,12.8212224,27.11382410322581
9.631729520000002,4.99106304,12.9778272,27.443753922580647
9.415286160000003,4.878904319999999,12.6646176,25.823894283870967
4.773739280000001,1.0716345599999997,3.4389407999999992,3.2650171741935488
2.342746600000001,0.3145631999999998,-0.595224,-4.0690353870967755
0.019975600000001315,-1.3564287999999998,-3.5127839999999972,-12.033158129032255
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.761753920000001,2.46749184,5.9306112,11.636912051612903
5.0323081200000015,2.60769024,6.322123200000001,13.421736600000003
5.248751480000001,2.71984896,6.6353328,14.08159623870968
5.5193056799999995,2.8600473599999994,7.0268448,14.906420787096772
5.735749040000001,2.9722060800000003,7.3400544000000005,15.566280425806452
6.006303240000002,3.1124044800000004,7.731566400000001,16.391104974193546
6.222746600000001,3.2245632,8.044775999999999,17.050964612903222
6.493300800000002,3.3647616,8.436288000000001,17.875789161290328
6.709744160000002,3.47692032,8.749497600000002,18.535648800000004
6.872076680000001,3.5610393599999997,8.9844048,19.030543529032258
7.0885200400000015,3.67319808,9.2976144,19.690403167741934
7.196741720000002,3.7292774399999997,9.4542192,20.020332987096772
7.304963400000001,3.7853567999999997,9.610824000000001,20.35026280645161
7.413185080000002,3.8414361599999998,9.767428800000001,20.68019262580645
7.4672959200000015,3.8694758400000007,9.845731200000003,20.845157535483878
7.4672959200000015,3.8694758400000007,9.845731200000003,19.885157535483877
6.334963400000001,3.7853567999999997,9.610824000000001,19.390262806451613
6.172630880000002,3.7012377599999997,9.375916799999999,17.935368077419355
6.064409200000002,3.6451584,8.259312000000003,17.605438258064517
5.956187520000002,2.61907904,8.102707200000001,17.27550843870968
5.902076680000001,2.59103936,8.024404800000001,17.11054352903226
5.902076680000001,3.5610393599999997,8.024404800000001,17.11054352903226
5.902076680000001,3.5610393599999997,8.9844048,17.11054352903226
6.010298360000001,3.61711872,9.1410096,18.4004733483871
7.0885200400000015,3.67319808,9.2976144,18.730403167741937
7.250852560000001,3.75731712,9.532521600000003,20.185297896774195
7.413185080000002,3.8414361599999998,9.767428800000001,20.68019262580645
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.737850120000001,4.00967424,10.237243200000002,21.66998208387097
7.900182640000002,4.09379328,10.4721504,22.16487681290323
8.008404320000002,4.14987264,10.6287552,22.49480663225807
8.387180200000001,4.346150399999999,11.176872,23.649561
8.333069360000001,4.31811072,11.098569600000001,23.484596090322583
8.387180200000001,4.346150399999999,11.176872,23.649561
8.495401880000001,4.402229759999999,11.3334768,23.979490819354837
8.495401880000001,4.402229759999999,11.3334768,23.979490819354837
8.549512720000003,4.43026944,11.411779200000002,24.14445572903226
8.603623560000003,4.45830912,11.4900816,24.309420638709682
8.603623560000003,4.45830912,11.4900816,24.309420638709682
8.549512720000003,4.43026944,11.411779200000002,23.184455729032262
7.092515160000002,4.17791232,10.707057599999999,20.739771541935486
6.659628440000001,2.98359488,9.120638399999999,19.420052264516126
6.389074240000002,2.84339648,8.7291264,17.63522771612903
6.010298360000001,2.64711872,8.181009600000001,15.520473348387098
5.685633320000003,2.47888064,7.711195200000001,14.530683890322583
5.469189960000002,2.36672192,7.3979856,13.870824251612907
5.415079120000002,2.33868224,7.319683200000002,14.665859341935484
5.577411640000002,3.3928012799999996,8.5145904,16.12075407096774
6.872076680000001,3.5610393599999997,8.9844048,18.07054352903226
7.142630880000001,3.7012377599999997,9.375916799999999,19.855368077419357
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.846071800000002,4.0657536,10.393848000000002,21.999911903225808
8.116626000000002,4.205952,10.78536,22.824736451612907
8.387180200000001,4.346150399999999,11.176872,23.649561
8.603623560000003,4.45830912,11.4900816,24.309420638709682
8.928288600000002,4.6265472,11.959896,25.299210096774196
9.252953640000001,4.79478528,12.429710400000001,26.28899955483871
9.57761868,4.963023359999999,12.899524800000002,27.278789012903225
9.794062040000004,5.075182079999999,13.212734400000002,27.9386486516129
9.956394560000001,5.159301119999999,13.4476416,28.433543380645162
10.064616240000003,5.21538048,13.604246400000001,28.763473200000007
10.172837920000001,5.27145984,13.760851200000001,29.093403019354845
10.118727080000003,5.243420159999999,13.6825488,27.968438109677425
8.2288428,3.7967456000000004,11.391408,22.28403464516129
7.363069360000002,3.34811072,9.178569600000003,16.76459609032258
5.527295920000002,1.9294758400000007,6.005731200000004,11.245157535483877
4.823855000000002,1.5649600000000001,4.987800000000001,8.140613709677421
4.390968280000001,1.34064256,4.361380800000002,6.820894432258061
4.282746600000001,2.2545631999999998,5.164776,8.410964612903225
5.415079120000002,2.33868224,6.359683200000002,11.785859341935485
5.956187520000002,2.61907904,8.102707200000001,16.315508438709678
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.737850120000001,4.00967424,10.237243200000002,21.66998208387097
7.846071800000002,4.0657536,10.393848000000002,21.999911903225808
7.9542934800000005,4.12183296,10.550452800000002,22.329841722580646
8.116626000000002,4.205952,10.78536,22.824736451612907
8.224847680000002,4.26203136,10.941964800000001,23.154666270967745
8.387180200000001,4.346150399999999,11.176872,23.649561
8.495401880000001,4.402229759999999,11.3334768,23.979490819354837
8.549512720000003,4.43026944,11.411779200000002,24.14445572903226
8.603623560000003,4.45830912,11.4900816,24.309420638709682
8.6577344,4.4863488,11.568384000000002,24.474385548387097
8.711845240000002,4.514388480000001,11.646686400000004,24.63935045806452
8.711845240000002,4.514388480000001,11.646686400000004,24.63935045806452
8.711845240000002,4.514388480000001,11.646686400000004,24.63935045806452
8.76595608,4.54242816,11.724988799999998,24.804315367741935
8.820066920000004,4.57046784,11.8032912,24.00928027741936
7.363069360000002,4.31811072,11.098569600000001,22.524596090322582
6.930182640000003,3.12379328,9.512150400000001,20.24487681290323
6.497295920000002,2.899475840000001,8.885731200000004,17.965157535483876
6.226741720000002,2.75927744,8.494219200000002,17.140332987096773
6.064409200000002,2.6751584,8.259312000000003,15.685438258064517
6.010298360000001,2.64711872,8.181009600000001,16.480473348387097
6.118520040000002,3.67319808,9.2976144,17.770403167741936
6.334963400000001,3.7853567999999997,9.610824000000001,19.390262806451613
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.575517600000002,3.9255552,10.002336,21.17508735483871
7.521406760000001,3.8975155200000002,9.924033600000001,20.050122445161293
6.280852560000001,3.75731712,9.532521600000003,19.225297896774194
6.010298360000001,3.61711872,9.1410096,17.440473348387098
5.7397441600000025,2.50692032,7.7894976000000025,16.615648800000006
5.523300800000002,2.3947616,7.476288000000002,15.955789161290326
5.415079120000002,2.33868224,7.319683200000002,15.625859341935485
5.306857440000001,3.2526028799999995,7.1630784,15.295929522580643
5.360968280000001,3.28064256,8.201380800000003,16.420894432258063
6.493300800000002,3.3647616,8.436288000000001,16.915789161290327
6.709744160000002,3.47692032,8.749497600000002,18.535648800000004
6.926187520000002,3.5890790399999997,9.062707200000002,19.19550843870968
6.817965840000001,3.5329996799999996,8.906102400000002,18.865578619354842
6.980298360000001,3.61711872,9.1410096,19.360473348387096
7.034409200000002,3.6451584,9.219312000000002,19.52543825806452
7.142630880000001,3.7012377599999997,9.375916799999999,19.855368077419357
7.250852560000001,3.75731712,9.532521600000003,20.185297896774195
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.521406760000001,3.8975155200000002,9.924033600000001,21.010122445161294
7.683739280000001,3.98163456,10.1589408,21.505017174193547
7.900182640000002,4.09379328,10.4721504,22.16487681290323
8.008404320000002,4.14987264,10.6287552,22.49480663225807
8.116626000000002,4.205952,10.78536,22.824736451612907
8.224847680000002,4.26203136,10.941964800000001,23.154666270967745
8.278958520000002,4.29007104,11.0202672,23.319631180645167
8.278958520000002,4.29007104,11.0202672,22.359631180645167
7.146626000000002,4.205952,10.78536,21.864736451612906
6.930182640000003,4.09379328,10.4721504,20.24487681290323
6.767850120000001,3.03967424,9.277243200000001,19.749982083870968
6.659628440000001,2.98359488,9.120638399999999,18.460052264516126
6.605517600000002,2.9555552,9.042336,19.25508735483871
6.605517600000002,2.9555552,9.042336,19.25508735483871
6.659628440000001,3.95359488,10.080638399999998,19.420052264516126
6.767850120000001,4.00967424,10.237243200000002,20.70998208387097
7.846071800000002,4.0657536,10.393848000000002,21.999911903225808
7.9542934800000005,4.12183296,10.550452800000002,22.329841722580646
8.062515160000002,4.17791232,10.707057599999999,22.659771541935484
8.116626000000002,4.205952,10.78536,22.824736451612907
8.278958520000002,4.29007104,11.0202672,23.319631180645167
8.224847680000002,4.26203136,10.941964800000001,23.154666270967745
8.278958520000002,4.29007104,11.0202672,23.319631180645167
8.333069360000001,4.31811072,11.098569600000001,23.484596090322583
8.387180200000001,4.346150399999999,11.176872,23.649561
8.441291040000001,4.37419008,11.255174400000001,23.81452590967742
8.278958520000002,4.29007104,11.0202672,23.319631180645167
8.278958520000002,4.29007104,11.0202672,23.319631180645167
8.224847680000002,4.26203136,10.941964800000001,23.154666270967745
8.224847680000002,4.26203136,10.941964800000001,23.154666270967745
8.170736840000002,4.23399168,10.863662400000003,22.989701361290322
8.116626000000002,4.205952,10.78536,21.864736451612906
6.767850120000001,4.00967424,10.237243200000002,20.70998208387097
6.389074240000002,3.8133964799999998,8.7291264,18.59522771612903
6.010298360000001,2.64711872,8.181009600000001,16.480473348387097
5.793855000000002,2.53496,7.867800000000001,15.82061370967742
5.631522480000001,2.45084096,7.6328928000000005,15.32571898064516
5.523300800000002,2.3947616,7.476288000000002,14.995789161290325
5.577411640000002,3.3928012799999996,7.5545904,16.12075407096774
5.7397441600000025,3.47692032,8.749497600000002,17.575648800000007
6.926187520000002,3.5890790399999997,9.062707200000002,19.19550843870968
7.034409200000002,3.6451584,9.219312000000002,19.52543825806452
7.196741720000002,3.7292774399999997,9.4542192,20.020332987096772
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
7.4672959200000015,3.8694758400000007,9.845731200000003,20.845157535483878
7.629628440000001,3.95359488,10.080638399999998,21.340052264516125
7.737850120000001,4.00967424,10.237243200000002,21.66998208387097
7.846071800000002,4.0657536,10.393848000000002,21.999911903225808
8.224847680000002,4.26203136,10.941964800000001,23.154666270967745
8.6577344,4.4863488,11.568384000000002,24.474385548387097
9.036510280000002,4.682626559999999,12.1165008,25.629139916129027
9.252953640000001,4.79478528,12.429710400000001,26.28899955483871
9.469397000000003,4.906944000000001,12.742920000000005,26.948859193548387
9.631729520000002,4.99106304,12.9778272,27.443753922580647
9.739951200000002,5.0471424,13.134432000000004,27.773683741935486
9.739951200000002,5.0471424,13.134432000000004,26.81368374193549
5.368958520000001,1.3800710399999998,4.3002672,6.039631180645166
2.9379658400000013,-0.34700032000000025,-0.6938975999999961,-5.134421380645158
0.561084000000001,-1.076032,-4.649759999999999,-15.183509032258062
-0.4670219599999994,-1.6087859199999999,-6.137505600000001,-18.31784231612903
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.6353105600000015,0.4153331200000001,-0.14259839999999802,-3.4229475870967736
5.5193056799999995,2.8600473599999994,7.0268448,14.906420787096772
5.735749040000001,2.9722060800000003,7.3400544000000005,15.566280425806452
5.898081560000001,3.0563251199999995,7.574961600000001,16.061175154838708
6.114524920000002,3.1684838400000004,7.888171200000001,16.72103479354839
6.3309682800000004,3.28064256,8.201380800000003,17.38089443225806
6.493300800000002,3.3647616,8.436288000000001,17.875789161290328
6.709744160000002,3.47692032,8.749497600000002,18.535648800000004
6.872076680000001,3.5610393599999997,8.9844048,19.030543529032258
6.980298360000001,3.61711872,9.1410096,19.360473348387096
7.0885200400000015,3.67319808,9.2976144,19.690403167741934
7.196741720000002,3.7292774399999997,9.4542192,20.020332987096772
7.250852560000001,3.75731712,9.532521600000003,20.185297896774195
7.304963400000001,3.7853567999999997,9.610824000000001,20.35026280645161
7.304963400000001,3.7853567999999997,9.610824000000001,20.35026280645161
7.304963400000001,3.7853567999999997,9.610824000000001,20.35026280645161
7.304963400000001,3.7853567999999997,9.610824000000001,19.390262806451613
5.902076680000001,3.5610393599999997,8.9844048,18.07054352903226
5.469189960000002,2.36672192,7.3979856,14.830824251612906
5.090414080000001,2.1704441599999997,6.849868800000001,13.67606988387097
4.711638200000002,1.9741664000000003,6.3017520000000005,11.561315516129033
4.441084000000001,1.8339679999999998,4.950240000000002,10.736490967741938
4.441084000000001,1.8339679999999998,5.910240000000002,11.696490967741937
4.54930568,2.8600473599999994,7.0268448,12.986420787096773
4.81985988,3.0002457599999994,7.418356800000001,14.771245335483872
6.006303240000002,3.1124044800000004,7.731566400000001,16.391104974193546
6.222746600000001,3.2245632,8.044775999999999,17.050964612903222
6.385079120000002,3.30868224,8.279683200000001,17.545859341935483
6.601522480000001,3.4208409599999996,8.592892800000001,18.20571898064516
6.817965840000001,3.5329996799999996,8.906102400000002,18.865578619354842
6.980298360000001,3.61711872,9.1410096,19.360473348387096
7.196741720000002,3.7292774399999997,9.4542192,20.020332987096772
7.359074240000002,3.8133964799999998,9.6891264,20.515227716129033
8.062515160000002,4.17791232,10.707057599999999,22.659771541935484
8.820066920000004,4.57046784,11.8032912,24.969280277419358
9.57761868,4.963023359999999,12.899524800000002,27.278789012903225
10.010505400000001,5.187340799999999,13.525943999999999,28.598508290322584
10.38928128,5.383618559999999,14.074060800000002,29.753262658064514
10.713946320000003,5.5518566400000005,14.543875200000002,30.743052116129036
10.984500520000003,5.6920550400000005,14.935387200000001,31.567876664516135
11.038611359999999,5.720094719999999,15.0136896,30.772841574193546
7.100505400000001,3.2473407999999995,7.765944,13.238508290322581
4.940066920000004,0.6904678400000002,2.2032912000000024,0.9692802774193616
2.7796284400000015,0.07359487999999992,-1.4393616000000016,-7.459947735483873
2.0220766800000014,-0.31896064000000024,-1.5755951999999986,-7.849456470967738
1.426857440000001,-0.6273971200000004,-3.3969216000000007,-12.544070477419357
1.2645249200000022,-0.7115161599999995,-2.6718287999999983,-11.118965206451609
2.505079120000002,0.39868223999999985,-0.3603167999999979,-4.534140658064516
4.178520040000001,1.7331980800000002,4.497614400000002,6.250403167741936
7.9542934800000005,4.12183296,10.550452800000002,22.329841722580646
8.224847680000002,4.26203136,10.941964800000001,23.154666270967745
8.495401880000001,4.402229759999999,11.3334768,23.979490819354837
8.76595608,4.54242816,11.724988799999998,24.804315367741935
9.036510280000002,4.682626559999999,12.1165008,25.629139916129027
9.307064480000001,4.822824959999999,12.508012800000003,26.453964464516126
9.57761868,4.963023359999999,12.899524800000002,27.278789012903225
9.848172880000003,5.10322176,13.291036800000004,28.103613561290324
9.848172880000003,5.10322176,13.291036800000004,28.103613561290324
9.848172880000003,5.10322176,13.291036800000004,28.103613561290324
9.848172880000003,5.10322176,13.291036800000004,28.103613561290324
9.848172880000003,5.10322176,13.291036800000004,28.103613561290324
9.848172880000003,5.10322176,13.291036800000004,28.103613561290324
9.794062040000004,5.075182079999999,13.212734400000002,27.9386486516129
9.794062040000004,5.075182079999999,13.212734400000002,27.9386486516129
9.794062040000004,5.075182079999999,13.212734400000002,27.9386486516129
9.57761868,4.963023359999999,12.899524800000002,26.318789012903228
8.39117532,4.850864639999999,12.586315200000001,25.658929374193548
8.17473196,4.738705919999999,12.273105600000001,24.039069735483867
8.066510280000001,4.682626559999999,11.1565008,23.70913991612903
7.9041777600000005,4.598507519999999,11.881593599999999,23.214245187096772
7.850066920000004,4.57046784,11.8032912,23.04928027741936
7.9041777600000005,4.598507519999999,11.881593599999999,24.174245187096773
8.982399440000002,4.65458688,12.038198399999999,24.504175006451614
9.090621120000003,4.71066624,12.194803200000003,25.794104825806457
9.198842800000001,4.7667456,12.351408,26.124034645161295
9.307064480000001,4.822824959999999,12.508012800000003,26.453964464516126
9.361175320000001,4.850864639999999,12.586315200000001,26.61892937419355
9.68584036,5.019102719999999,13.056129600000002,27.608718832258063
9.631729520000002,4.99106304,12.9778272,27.443753922580647
9.57761868,4.963023359999999,12.899524800000002,27.278789012903225
9.739951200000002,5.0471424,13.134432000000004,27.773683741935486
10.118727080000003,5.243420159999999,13.6825488,28.928438109677423
10.38928128,5.383618559999999,14.074060800000002,29.753262658064514
10.768057160000001,5.57989632,14.6221776,30.908017025806444
10.984500520000003,5.6920550400000005,14.935387200000001,31.567876664516135
11.255054720000002,5.832253440000001,15.326899200000003,32.392701212903226
11.363276400000004,5.888332800000001,15.483504,32.722631032258064
11.525608920000002,5.97245184,15.718411199999998,33.21752576129032
11.57971976,6.000491519999999,15.7967136,33.38249067096774
10.501498080000001,5.944412160000001,15.6401088,32.0925608516129
10.33916556,5.86029312,14.445201599999999,30.637666122580644
10.176833040000002,4.806174080000001,14.210294400000004,29.18277139354839
10.068611359999998,4.750094719999999,14.0536896,28.852841574193544
10.014500520000002,4.722055040000001,13.975387200000002,28.687876664516136
10.014500520000002,4.722055040000001,13.975387200000002,29.647876664516136
10.122722200000002,5.7481344,15.091992000000001,29.977806483870975
11.255054720000002,5.832253440000001,15.326899200000003,31.43270121290323
11.471498080000002,5.944412160000001,15.6401088,33.0525608516129
11.417387240000004,5.91637248,15.561806399999998,32.88759594193549
11.417387240000004,5.91637248,15.561806399999998,32.88759594193549
11.417387240000004,5.91637248,15.561806399999998,32.88759594193549
11.417387240000004,5.91637248,15.561806399999998,32.88759594193549
11.417387240000004,5.91637248,15.561806399999998,32.88759594193549
11.417387240000004,5.91637248,15.561806399999998,32.88759594193549
11.417387240000004,5.91637248,15.561806399999998,32.88759594193549
11.255054720000002,5.832253440000001,15.326899200000003,32.392701212903226
11.092722200000003,5.7481344,15.091992000000001,31.897806483870973
10.930389680000003,5.664015359999999,14.857084799999999,31.402911754838705
