sfh,th,mfh,ab
6.669688340778141,2.671245360069599,92.38677904740823,116.64243601633747
6.669688340778141,2.671245360069599,94.38677904740823,119.10617044033748
6.669688340778141,2.671245360069599,97.38677904740823,122.39114967233746
6.669688340778141,2.671245360069599,99.38677904740823,124.85488409633749
6.669688340778141,2.671245360069599,101.38677904740823,127.31861852033748
7.669688340778141,2.671245360069599,106.38677904740823,133.88857698433748
7.669688340778141,3.671245360069599,111.38677904740823,140.4585354483375
8.66968834077814,3.671245360069599,116.38677904740823,146.2072491043375
8.66968834077814,3.671245360069599,119.38677904740823,149.4922283363375
8.66968834077814,3.671245360069599,122.38677904740823,153.59845237633746
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,125.38677904740823,157.7046764163375
8.66968834077814,3.671245360069599,125.38677904740823,157.7046764163375
6.852792525476383,2.737813673725473,81.76764904663457,99.1714487814298
4.035896710174626,0.8043819873813471,42.40637685090877,47.5830079541971
2.1274488025237464,-0.12904969896277851,8.467882947998007,3.4845818614835764
2.1274488025237464,-0.12904969896277851,-9.70751461316631,-20.79835154124335
1.1274488025237464,-0.12904969896277851,-18.460133881515603,-32.66380136145102
1.1274488025237464,-0.12904969896277851,-6.861958027536275,-17.499760638308715
3.852792525476383,1.737813673725473,37.26241050993598,42.59075682101438
4.761240433127262,2.671245360069599,75.37630197401106,93.81798097550671
6.669688340778141,2.671245360069599,94.38677904740823,117.37167519728554
6.669688340778141,2.671245360069599,97.38677904740823,122.39114967233746
6.669688340778141,2.671245360069599,100.38677904740823,125.67612890433747
7.669688340778141,2.671245360069599,103.38677904740823,129.7823529443375
7.669688340778141,2.671245360069599,106.38677904740823,133.88857698433748
7.669688340778141,2.671245360069599,109.38677904740823,137.9948010243375
7.669688340778141,3.671245360069599,113.38677904740823,142.10102506433748
7.669688340778141,3.671245360069599,115.38677904740823,145.38600429633746
8.66968834077814,3.671245360069599,118.38677904740823,148.6709835283375
8.66968834077814,3.671245360069599,120.38677904740823,151.13471795233747
8.66968834077814,3.671245360069599,123.38677904740823,154.4196971843375
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,125.38677904740823,156.88343160833747
8.66968834077814,3.671245360069599,125.38677904740823,157.7046764163375
8.66968834077814,3.671245360069599,126.38677904740823,159.3471660323375
8.66968834077814,3.671245360069599,126.38677904740823,159.3471660323375
8.66968834077814,3.671245360069599,121.63415977905893,152.4091850601298
8.66968834077814,3.671245360069599,114.96400075459321,144.55795365287014
7.761240433127262,3.671245360069599,109.2938417301275,136.70672224561056
7.761240433127262,3.671245360069599,104.45876221789463,129.7687412734029
6.761240433127262,3.671245360069599,103.45876221789463,129.03950209245477
6.761240433127262,3.671245360069599,103.37630197401106,129.13150771950671
8.66968834077814,3.671245360069599,109.04646099847679,136.16149431876636
8.66968834077814,3.671245360069599,113.71662002294251,141.54899130202594
8.66968834077814,3.671245360069599,120.4692392912918,151.8639571332855
8.66968834077814,3.671245360069599,120.38677904740823,151.13471795233747
8.66968834077814,3.671245360069599,123.38677904740823,154.4196971843375
8.66968834077814,3.671245360069599,124.38677904740823,156.06218680033749
8.66968834077814,3.671245360069599,126.38677904740823,158.52592122433748
8.66968834077814,3.671245360069599,128.38677904740823,160.98965564833745
8.66968834077814,3.671245360069599,130.38677904740823,163.45339007233747
9.66968834077814,3.671245360069599,132.38677904740823,166.73836930433748
9.66968834077814,3.671245360069599,134.38677904740823,168.3808589203375
9.66968834077814,3.671245360069599,135.38677904740823,170.0233485363375
9.66968834077814,3.671245360069599,137.38677904740823,172.48708296033746
9.66968834077814,3.671245360069599,137.38677904740823,172.48708296033746
9.66968834077814,3.671245360069599,138.38677904740823,173.30832776833748
9.66968834077814,3.671245360069599,138.38677904740823,173.30832776833748
9.66968834077814,3.671245360069599,138.38677904740823,174.12957257633747
9.66968834077814,3.671245360069599,138.38677904740823,173.30832776833748
9.66968834077814,3.671245360069599,136.46923929129179,171.57383252528552
9.66968834077814,3.671245360069599,134.55169953517537,168.10484203918173
9.66968834077814,3.671245360069599,131.63415977905893,165.5491019881298
7.761240433127262,3.671245360069599,115.5412224617782,144.45914219035092
7.761240433127262,2.737813673725473,104.11844416896318,127.93543456783173
5.852792525476383,2.737813673725473,71.34487075381955,86.02472601796245
3.1274488025237464,0.8043819873813471,24.890661240813017,23.109257461898977
4.944344617825504,0.8043819873813471,53.16947319265524,61.74179261523554
7.669688340778141,2.671245360069599,105.79908026682608,132.42329278697403
7.669688340778141,3.671245360069599,113.38677904740823,142.92226987233747
8.66968834077814,3.671245360069599,117.38677904740823,147.02849391233747
8.66968834077814,3.671245360069599,120.38677904740823,151.13471795233747
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,126.38677904740823,159.3471660323375
8.66968834077814,3.671245360069599,130.38677904740823,163.45339007233747
9.66968834077814,3.671245360069599,133.38677904740823,167.5596141123375
9.66968834077814,3.671245360069599,137.38677904740823,172.48708296033746
9.66968834077814,3.671245360069599,142.38677904740823,178.2357966163375
10.66968834077814,4.671245360069599,146.38677904740823,183.98451027233747
10.66968834077814,4.671245360069599,148.38677904740823,186.4482446963375
10.66968834077814,4.671245360069599,150.38677904740823,188.91197912033752
10.66968834077814,4.671245360069599,152.38677904740823,191.3757135443375
10.66968834077814,4.671245360069599,153.38677904740823,193.0182031603375
10.66968834077814,4.671245360069599,153.38677904740823,193.0182031603375
10.66968834077814,4.671245360069599,149.55169953517537,187.8147174311817
7.852792525476383,2.737813673725473,115.10796709556601,142.15900151405285
5.127448802523746,0.8709503010372215,45.38542270411443,48.74505192853553
4.127448802523746,0.8709503010372215,37.30296246023086,39.89537029463938
6.852792525476383,2.737813673725473,85.76764904663457,105.0121680644817
7.761240433127262,3.671245360069599,113.5412224617782,141.17416295835093
9.66968834077814,3.671245360069599,128.63415977905893,161.4428779481298
9.66968834077814,3.671245360069599,134.55169953517537,169.01809247423367
8.761240433127261,3.671245360069599,128.2938417301275,161.34406648561054
9.66968834077814,3.671245360069599,142.38677904740823,178.2357966163375
9.66968834077814,3.671245360069599,145.38677904740823,182.34202065633747
10.66968834077814,4.671245360069599,147.38677904740823,185.62699988833745
10.66968834077814,4.671245360069599,151.38677904740823,189.73322392833745
10.66968834077814,4.671245360069599,154.38677904740823,193.83944796833748
10.66968834077814,4.671245360069599,157.38677904740823,197.1244272003375
10.66968834077814,4.671245360069599,160.38677904740823,201.23065124033747
11.66968834077814,4.671245360069599,163.38677904740823,205.3368752803375
11.66968834077814,4.671245360069599,166.38677904740823,209.4430993203375
11.66968834077814,4.671245360069599,169.38677904740823,212.72807855233748
11.66968834077814,4.671245360069599,171.38677904740823,215.19181297633747
11.66968834077814,4.671245360069599,172.38677904740823,216.83430259233748
11.66968834077814,4.671245360069599,173.38677904740823,217.6555474003375
11.66968834077814,4.671245360069599,174.38677904740823,219.2980370163375
11.66968834077814,4.671245360069599,174.38677904740823,219.2980370163375
9.852792525476383,3.737813673725473,121.26241050993599,149.4445874880663
7.035896710174626,2.804381987381347,83.57129733867592,99.13741960409324
6.035896710174626,1.8043819873813471,58.72574075304588,65.26875955105477
4.127448802523746,0.8709503010372215,32.96264441129942,32.22134430601625
4.127448802523746,0.8709503010372215,17.539866118484397,12.412657451497068
3.1274488025237464,0.8709503010372215,17.127564899066556,12.235452032860508
3.1274488025237464,1.8043819873813471,28.97312148469659,28.857971117898984
5.035896710174626,1.8043819873813471,49.488837094792345,55.70345040714514
8.66968834077814,3.671245360069599,122.63415977905893,154.0516746761298
8.66968834077814,3.671245360069599,130.38677904740823,164.27463488033746
9.66968834077814,3.671245360069599,136.38677904740823,170.8445933443375
9.66968834077814,3.671245360069599,140.38677904740823,176.5933070003375
10.66968834077814,4.671245360069599,145.38677904740823,183.16326546433748
10.66968834077814,4.671245360069599,151.38677904740823,189.73322392833745
10.66968834077814,4.671245360069599,155.38677904740823,195.4819375843375
11.66968834077814,4.671245360069599,160.38677904740823,202.05189604833748
11.66968834077814,4.671245360069599,166.38677904740823,208.6218545123375
11.66968834077814,4.671245360069599,172.38677904740823,216.01305778433752
12.66968834077814,4.671245360069599,178.38677904740823,223.4042610563375
12.66968834077814,5.671245360069599,181.38677904740823,228.3317299043375
12.66968834077814,5.671245360069599,185.38677904740823,232.4379539443375
12.66968834077814,5.671245360069599,187.38677904740823,234.9016883683375
12.66968834077814,5.671245360069599,189.38677904740823,238.1866676003375
13.66968834077814,5.671245360069599,190.38677904740823,239.00791240833746
11.761240433127261,5.671245360069599,170.70614294954532,212.3464443731952
10.852792525476383,3.737813673725473,147.107967095566,181.4867466710009
9.852792525476383,3.737813673725473,126.26241050993599,154.2800507090144
8.944344617825504,2.804381987381347,99.91161538760736,119.76735126661248
7.035896710174626,2.804381987381347,91.24145636314164,108.63114062735285
7.035896710174626,2.804381987381347,68.80820099692944,79.13791566000282
7.035896710174626,2.804381987381347,66.89066124081302,76.58217560895095
7.035896710174626,2.804381987381347,76.23097928974447,88.17841438347016
7.944344617825504,3.737813673725473,111.59225148547026,135.7526367977548
11.66968834077814,4.671245360069599,165.38677904740823,207.80060970433752
11.66968834077814,4.671245360069599,168.38677904740823,211.08558893633747
11.66968834077814,4.671245360069599,170.38677904740823,214.37056816833748
11.66968834077814,4.671245360069599,173.38677904740823,217.6555474003375
12.66968834077814,4.671245360069599,176.38677904740823,220.94052663233748
12.66968834077814,4.671245360069599,178.38677904740823,224.2255058643375
12.66968834077814,5.671245360069599,181.38677904740823,227.5104850963375
12.66968834077814,5.671245360069599,180.38677904740823,226.6892402883375
12.66968834077814,5.671245360069599,180.38677904740823,226.6892402883375
12.66968834077814,5.671245360069599,179.38677904740823,225.8679954803375
12.66968834077814,5.671245360069599,179.38677904740823,225.8679954803375
12.66968834077814,4.671245360069599,179.38677904740823,225.04675067233748
12.66968834077814,4.671245360069599,179.38677904740823,225.04675067233748
12.66968834077814,4.671245360069599,179.38677904740823,225.04675067233748
12.66968834077814,4.671245360069599,178.38677904740823,224.2255058643375
12.66968834077814,4.671245360069599,173.63415977905893,217.2875248921298
11.66968834077814,4.671245360069599,162.12892124236035,203.4115629477144
7.035896710174626,2.804381987381347,86.40637685090877,103.51966052524901
6.035896710174626,1.8043819873813471,60.56082026527875,68.92176129126247
8.761240433127261,3.671245360069599,128.5412224617782,160.06279354235093
8.761240433127261,2.737813673725473,115.53074538838104,142.98705215752017
8.761240433127261,3.671245360069599,124.7886031934289,155.58854699414326
10.66968834077814,4.671245360069599,144.55169953517537,181.2447589671817
10.66968834077814,4.671245360069599,151.46923929129179,190.46246310928555
10.66968834077814,4.671245360069599,157.38677904740823,197.1244272003375
10.66968834077814,4.671245360069599,154.38677904740823,193.83944796833748
10.66968834077814,4.671245360069599,152.38677904740823,191.3757135443375
10.66968834077814,4.671245360069599,149.38677904740823,188.09073431233747
10.66968834077814,4.671245360069599,147.38677904740823,185.62699988833745
9.66968834077814,3.671245360069599,145.38677904740823,182.34202065633747
9.66968834077814,3.671245360069599,143.38677904740823,179.87828623233744
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
9.66968834077814,3.671245360069599,134.7166200229425,168.65006996602594
9.66968834077814,3.671245360069599,127.04646099847679,158.33510413476634
7.761240433127262,3.671245360069599,116.45876221789463,145.37239262540285
7.761240433127262,3.671245360069599,108.7886031934289,135.05742679414325
7.761240433127262,2.737813673725473,100.11844416896318,123.82921052783173
7.761240433127262,2.737813673725473,97.11844416896318,120.63623692288365
6.761240433127262,3.671245360069599,103.45876221789463,128.94749646540285
8.66968834077814,3.671245360069599,110.04646099847679,136.98273912676632
8.66968834077814,3.671245360069599,118.55169953517537,148.3949666471817
8.66968834077814,3.671245360069599,124.38677904740823,156.06218680033749
8.66968834077814,3.671245360069599,126.38677904740823,158.52592122433748
8.66968834077814,3.671245360069599,128.38677904740823,160.98965564833745
8.66968834077814,3.671245360069599,130.38677904740823,164.27463488033746
9.66968834077814,3.671245360069599,135.38677904740823,170.0233485363375
9.66968834077814,3.671245360069599,135.38677904740823,170.0233485363375
9.66968834077814,3.671245360069599,138.38677904740823,173.30832776833748
9.66968834077814,3.671245360069599,140.38677904740823,176.5933070003375
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
10.66968834077814,4.671245360069599,147.38677904740823,184.8057550803375
10.66968834077814,4.671245360069599,148.38677904740823,186.4482446963375
10.66968834077814,4.671245360069599,150.38677904740823,188.91197912033752
10.66968834077814,4.671245360069599,151.38677904740823,190.55446873633747
10.66968834077814,4.671245360069599,153.38677904740823,192.19695835233748
10.66968834077814,4.671245360069599,153.38677904740823,192.19695835233748
10.66968834077814,4.671245360069599,143.79908026682608,180.05549165097403
8.761240433127261,3.671245360069599,130.45876221789462,162.7105392204548
8.761240433127261,3.671245360069599,118.95352368119605,148.8345772760394
7.761240433127262,2.737813673725473,105.6132056322646,131.3976192184682
6.852792525476383,2.737813673725473,98.8605863639153,121.08265338720864
7.761240433127262,2.737813673725473,97.69566587614817,120.53742546036437
7.761240433127262,2.737813673725473,99.44828514449746,122.54793758457208
7.761240433127262,3.671245360069599,108.7886031934289,134.14417635909132
8.66968834077814,3.671245360069599,121.96400075459321,152.77040173287014
9.66968834077814,3.671245360069599,132.38677904740823,166.73836930433748
9.66968834077814,3.671245360069599,134.38677904740823,169.20210372833748
9.66968834077814,3.671245360069599,137.38677904740823,172.48708296033746
9.66968834077814,3.671245360069599,139.38677904740823,174.95081738433748
9.66968834077814,3.671245360069599,141.38677904740823,177.41455180833748
9.66968834077814,3.671245360069599,143.38677904740823,180.69953104033752
10.66968834077814,4.671245360069599,145.38677904740823,183.16326546433748
10.66968834077814,4.671245360069599,147.38677904740823,184.8057550803375
10.66968834077814,4.671245360069599,148.38677904740823,186.4482446963375
10.66968834077814,4.671245360069599,149.38677904740823,188.09073431233747
10.66968834077814,4.671245360069599,150.38677904740823,188.91197912033752
10.66968834077814,4.671245360069599,151.38677904740823,189.73322392833745
10.66968834077814,4.671245360069599,151.38677904740823,190.55446873633747
10.66968834077814,4.671245360069599,152.38677904740823,191.3757135443375
10.66968834077814,4.671245360069599,151.38677904740823,190.55446873633747
10.66968834077814,4.671245360069599,139.88154051070964,175.85726198392211
8.761240433127261,3.671245360069599,125.5412224617782,155.95656950235093
7.761240433127262,2.737813673725473,109.28336465673033,134.22937615067593
7.761240433127262,2.737813673725473,96.77812612003174,118.80293021731251
7.761240433127262,2.737813673725473,92.69566587614817,113.96746699636441
6.761240433127262,2.737813673725473,89.69566587614817,110.68248776436437
6.761240433127262,2.737813673725473,94.20090441284675,116.34600162877979
7.761240433127262,3.671245360069599,99.87106343731247,124.28923866309134
7.761240433127262,3.671245360069599,110.2938417301275,137.4359614265586
8.66968834077814,3.671245360069599,125.38677904740823,157.7046764163375
8.66968834077814,3.671245360069599,127.38677904740823,160.16841084033751
8.66968834077814,3.671245360069599,128.38677904740823,161.81090045633746
8.66968834077814,3.671245360069599,130.38677904740823,164.27463488033746
9.66968834077814,3.671245360069599,132.38677904740823,166.73836930433748
9.66968834077814,3.671245360069599,134.38677904740823,168.3808589203375
9.66968834077814,3.671245360069599,136.38677904740823,170.8445933443375
9.66968834077814,3.671245360069599,138.38677904740823,173.30832776833748
9.66968834077814,3.671245360069599,139.38677904740823,174.95081738433748
9.66968834077814,3.671245360069599,141.38677904740823,177.41455180833748
9.66968834077814,3.671245360069599,142.38677904740823,178.2357966163375
9.66968834077814,3.671245360069599,142.38677904740823,179.0570414243375
9.66968834077814,3.671245360069599,143.38677904740823,179.87828623233744
9.66968834077814,3.671245360069599,143.38677904740823,179.87828623233744
9.66968834077814,3.671245360069599,141.46923929129179,177.32254618128556
5.035896710174626,1.8043819873813471,58.73621782644305,67.65410001893746
3.1274488025237464,0.8709503010372215,15.29248538683369,10.408951162756665
3.1274488025237464,0.8043819873813471,18.890661240813017,15.718054189898993
4.852792525476383,1.737813673725473,59.015029778285275,70.97310842827402
5.761240433127262,1.737813673725473,82.11844416896318,100.8343559038317
7.669688340778141,2.671245360069599,99.12892124236035,123.75081657171438
6.761240433127262,1.737813673725473,90.95352368119605,112.60780009698746
7.669688340778141,3.671245360069599,103.21138148624392,128.49427416561053
8.66968834077814,3.671245360069599,116.4692392912918,146.93648828528555
8.66968834077814,3.671245360069599,123.38677904740823,154.4196971843375
8.66968834077814,3.671245360069599,123.38677904740823,154.4196971843375
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,124.38677904740823,156.06218680033749
8.66968834077814,3.671245360069599,125.38677904740823,156.88343160833747
8.66968834077814,3.671245360069599,125.38677904740823,157.7046764163375
8.66968834077814,3.671245360069599,126.38677904740823,158.52592122433748
8.66968834077814,3.671245360069599,127.38677904740823,160.16841084033751
8.66968834077814,3.671245360069599,130.38677904740823,163.45339007233747
8.66968834077814,3.671245360069599,129.38677904740823,162.63214526433748
8.66968834077814,3.671245360069599,130.38677904740823,163.45339007233747
8.66968834077814,3.671245360069599,130.38677904740823,163.45339007233747
8.66968834077814,3.671245360069599,130.38677904740823,163.45339007233747
8.66968834077814,3.671245360069599,130.38677904740823,163.45339007233747
8.66968834077814,3.671245360069599,129.38677904740823,162.63214526433748
8.66968834077814,3.671245360069599,126.4692392912918,158.34190997023367
8.66968834077814,3.671245360069599,122.63415977905893,154.0516746761298
8.66968834077814,3.671245360069599,119.71662002294251,149.76143938202594
8.66968834077814,3.671245360069599,117.79908026682608,148.11894976602593
8.66968834077814,3.671245360069599,116.79908026682608,145.56320971497402
4.944344617825504,0.8043819873813471,45.0765358753745,51.42002094850861
3.944344617825504,0.8043819873813471,46.33439368042238,52.43208284607978
3.944344617825504,1.737813673725473,49.75717197323739,59.192858399650916
4.852792525476383,1.737813673725473,69.19042733944957,82.75335845689708
7.669688340778141,2.671245360069599,104.38677904740823,130.6035977523375
7.669688340778141,2.671245360069599,107.38677904740823,135.53106660033748
7.669688340778141,3.671245360069599,111.38677904740823,140.4585354483375
7.669688340778141,3.671245360069599,115.38677904740823,145.38600429633746
8.66968834077814,3.671245360069599,119.38677904740823,150.3134731443375
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,126.38677904740823,159.3471660323375
9.66968834077814,3.671245360069599,134.38677904740823,169.20210372833748
9.66968834077814,3.671245360069599,143.38677904740823,179.87828623233744
10.66968834077814,4.671245360069599,151.38677904740823,189.73322392833745
10.66968834077814,4.671245360069599,155.38677904740823,195.4819375843375
10.66968834077814,4.671245360069599,160.38677904740823,201.23065124033747
11.66968834077814,4.671245360069599,163.38677904740823,205.3368752803375
11.66968834077814,4.671245360069599,166.38677904740823,209.4430993203375
11.66968834077814,4.671245360069599,166.38677904740823,208.52984888528556
6.127448802523746,2.804381987381347,65.13804197246372,73.75041867674318
4.219000894872868,0.8709503010372215,23.282008313436506,19.613043633925912
2.310552987221989,-0.06248138530690461,-5.563548272193515,-17.44859002406065
1.310552987221989,-1.0624813853069046,-24.98632656500854,-42.09274009952799
0.310552987221989,-1.0624813853069046,-34.90386632112498,-55.416668281631786
0.310552987221989,-1.0624813853069046,-37.15124705277569,-58.33362500542411
1.2190008948728677,-0.12904969896277851,-28.97584949161137,-47.28261415774911
1.2190008948728677,-0.12904969896277851,-8.377673637632029,-18.79464525250296
4.035896710174626,0.8043819873813471,32.901138314210186,34.52829081778165
8.66968834077814,3.671245360069599,117.38677904740823,147.84973872033748
8.66968834077814,3.671245360069599,120.38677904740823,151.13471795233747
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,126.38677904740823,158.52592122433748
8.66968834077814,3.671245360069599,129.38677904740823,162.63214526433748
9.66968834077814,3.671245360069599,132.38677904740823,165.9171244963375
9.66968834077814,3.671245360069599,134.38677904740823,169.20210372833748
9.66968834077814,3.671245360069599,134.38677904740823,169.20210372833748
9.66968834077814,3.671245360069599,134.38677904740823,168.3808589203375
9.66968834077814,3.671245360069599,133.38677904740823,167.5596141123375
9.66968834077814,3.671245360069599,133.38677904740823,167.5596141123375
9.66968834077814,3.671245360069599,132.38677904740823,166.73836930433748
9.66968834077814,3.671245360069599,132.38677904740823,165.9171244963375
9.66968834077814,3.671245360069599,131.38677904740823,165.09587968833748
8.66968834077814,3.671245360069599,130.38677904740823,164.27463488033746
8.66968834077814,3.671245360069599,126.55169953517537,158.24990434318167
8.66968834077814,3.671245360069599,121.71662002294251,153.13842424107787
8.66968834077814,3.671245360069599,116.88154051070964,145.37919846087016
8.66968834077814,3.671245360069599,115.79908026682608,144.741964906974
8.66968834077814,3.671245360069599,111.96400075459321,139.53847917781826
4.035896710174626,0.8043819873813471,23.478360021395176,22.202812862314374
2.1274488025237464,-0.12904969896277851,1.4678829479980067,-5.549111026516414
3.0358967101746255,0.8043819873813471,14.98359855809376,12.262675374729767
4.852792525476383,1.737813673725473,44.50979124158668,51.2564272008067
6.669688340778141,2.671245360069599,95.38677904740823,119.9274152483375
6.669688340778141,2.671245360069599,96.38677904740823,121.5699048643375
6.669688340778141,2.671245360069599,98.38677904740823,124.03363928833747
6.669688340778141,2.671245360069599,100.38677904740823,125.67612890433747
7.669688340778141,2.671245360069599,102.38677904740823,128.13986332833747
7.669688340778141,2.671245360069599,104.38677904740823,130.6035977523375
7.669688340778141,2.671245360069599,105.38677904740823,132.24608736833744
7.669688340778141,2.671245360069599,109.38677904740823,137.1735562163375
7.669688340778141,3.671245360069599,112.38677904740823,141.27978025633746
8.66968834077814,3.671245360069599,116.38677904740823,146.2072491043375
8.66968834077814,3.671245360069599,118.38677904740823,148.6709835283375
8.66968834077814,3.671245360069599,120.38677904740823,151.13471795233747
8.66968834077814,3.671245360069599,121.38677904740823,152.77720756833745
8.66968834077814,3.671245360069599,123.38677904740823,154.4196971843375
8.66968834077814,3.671245360069599,122.38677904740823,153.59845237633746
8.66968834077814,3.671245360069599,116.63415977905893,144.92597616107787
7.669688340778141,3.671245360069599,108.04646099847679,136.25349994581822
7.669688340778141,3.671245360069599,103.21138148624392,129.40752460066247
6.761240433127262,2.671245360069599,98.37630197401106,123.38279406350674
6.761240433127262,2.671245360069599,98.2938417301275,122.65355488255862
3.0358967101746255,0.8043819873813471,15.64328050916231,12.893103093158615
3.0358967101746255,0.8043819873813471,15.148519045860894,12.807903301573972
3.944344617825504,0.8043819873813471,27.911615387607355,28.60917757861246
4.852792525476383,1.737813673725473,55.602728558867426,66.59767334258555
6.669688340778141,2.671245360069599,96.38677904740823,121.5699048643375
6.669688340778141,2.671245360069599,99.38677904740823,124.85488409633749
7.669688340778141,2.671245360069599,102.38677904740823,128.13986332833747
7.669688340778141,2.671245360069599,104.38677904740823,131.42484256033745
7.669688340778141,2.671245360069599,107.38677904740823,135.53106660033748
7.669688340778141,2.671245360069599,110.38677904740823,138.8160458323375
7.669688340778141,3.671245360069599,113.38677904740823,142.10102506433748
7.669688340778141,3.671245360069599,115.38677904740823,144.56475948833747
8.66968834077814,3.671245360069599,117.38677904740823,147.84973872033748
8.66968834077814,3.671245360069599,119.38677904740823,150.3134731443375
8.66968834077814,3.671245360069599,121.38677904740823,151.95596276033748
8.66968834077814,3.671245360069599,122.38677904740823,153.59845237633746
8.66968834077814,3.671245360069599,123.38677904740823,154.4196971843375
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,121.55169953517537,152.59319631423367
8.66968834077814,3.671245360069599,116.63415977905893,145.7472209690779
8.66968834077814,3.671245360069599,114.71662002294251,143.19148091802597
8.66968834077814,3.671245360069599,112.79908026682608,140.635740866974
7.669688340778141,3.671245360069599,109.88154051070964,138.08000081592206
4.944344617825504,0.8043819873813471,41.0765358753745,45.67130729250863
3.944344617825504,0.8043819873813471,33.99407563149093,36.63761440450864
3.944344617825504,1.737813673725473,43.92209246100453,49.79114300344321
4.852792525476383,1.737813673725473,63.27288758333315,77.0046448008971
6.669688340778141,2.671245360069599,100.38677904740823,125.67612890433747
7.669688340778141,2.671245360069599,102.38677904740823,128.13986332833747
7.669688340778141,2.671245360069599,103.38677904740823,129.7823529443375
7.669688340778141,2.671245360069599,105.38677904740823,132.24608736833744
7.669688340778141,2.671245360069599,107.38677904740823,134.70982179233746
7.669688340778141,2.671245360069599,108.38677904740823,136.35231140833747
7.669688340778141,2.671245360069599,110.38677904740823,138.8160458323375
7.669688340778141,3.671245360069599,112.38677904740823,141.27978025633746
7.669688340778141,3.671245360069599,113.38677904740823,142.92226987233747
7.669688340778141,3.671245360069599,115.38677904740823,145.38600429633746
8.66968834077814,3.671245360069599,116.38677904740823,146.2072491043375
8.66968834077814,3.671245360069599,117.38677904740823,147.02849391233747
8.66968834077814,3.671245360069599,117.38677904740823,147.84973872033748
8.66968834077814,3.671245360069599,117.38677904740823,147.84973872033748
8.66968834077814,3.671245360069599,115.4692392912918,145.29399866928557
6.761240433127262,2.671245360069599,90.70614294954534,113.06782823224705
5.761240433127262,1.737813673725473,73.36582490061389,90.70340132667596
3.852792525476383,1.737813673725473,43.9325695344017,52.17648347132592
3.852792525476383,0.737813673725473,34.09749002216884,38.76054966217016
1.9443446178255042,0.737813673725473,16.92209246100453,17.033356310495137
2.852792525476383,0.737813673725473,23.9325695344017,26.71789442332593
2.852792525476383,0.737813673725473,27.52026831498386,32.28940266068939
3.761240433127262,0.737813673725473,39.613205632264595,47.53864317541631
3.761240433127262,1.671245360069599,61.29384173012749,75.84260082655861
5.669688340778141,2.671245360069599,78.38677904740823,98.57505024033749
5.669688340778141,2.671245360069599,82.38677904740823,103.50251908833748
6.669688340778141,2.671245360069599,87.38677904740823,109.25123274433749
6.669688340778141,2.671245360069599,91.38677904740823,114.99994640033748
6.669688340778141,2.671245360069599,96.38677904740823,121.5699048643375
6.669688340778141,2.671245360069599,101.38677904740823,127.31861852033748
7.669688340778141,2.671245360069599,106.38677904740823,133.0673321763375
7.669688340778141,3.671245360069599,111.38677904740823,140.4585354483375
8.66968834077814,3.671245360069599,117.38677904740823,147.84973872033748
8.66968834077814,3.671245360069599,123.38677904740823,155.24094199233747
8.66968834077814,3.671245360069599,126.38677904740823,159.3471660323375
8.66968834077814,3.671245360069599,129.38677904740823,162.63214526433748
9.66968834077814,3.671245360069599,132.38677904740823,165.9171244963375
9.66968834077814,3.671245360069599,134.38677904740823,168.3808589203375
9.66968834077814,3.671245360069599,131.46923929129179,165.82511886928555
5.944344617825504,1.8043819873813471,59.58177441207309,70.223451740924
4.035896710174626,0.8043819873813471,34.65375758255948,36.5388029419894
3.0358967101746255,0.8043819873813471,8.725740753045883,3.6753989510547314
1.1274488025237464,-0.12904969896277851,-14.202276076467726,-25.811020180827953
0.12744880252374635,-1.1290496989627785,-22.202276076467726,-36.57920831187988
0.12744880252374635,-1.1290496989627785,-26.202276076467726,-41.41467153282797
1.0358967101746255,-0.19561801261865286,1.323916607025211,-3.9714036956991094
1.9443446178255042,0.737813673725473,20.0045527048881,21.868819531443222
3.852792525476383,1.737813673725473,51.94304660779888,62.68226639215669
6.669688340778141,2.671245360069599,90.38677904740823,113.35745678433749
6.669688340778141,2.671245360069599,94.38677904740823,118.28492563233746
6.669688340778141,2.671245360069599,97.38677904740823,122.39114967233746
